Device: PM2003001		2022:11:08    11:19:54,190  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:19:54,194
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,447	-14,438	-14,392	-14,331	-14,291	-14,268	-14,262	-14,259	-14,244	-14,264	-14,238	-14,195	-14,141	-14,022	-13,882	0,043	0,082	0,089	0,106	0,091	0,068	0,071	0,076	0,082	0,087	0,134	0,178	0,220	0,247	0,198	0,000	0,000
13,000	-8,516	-8,614	-8,557	-8,591	-8,565	-8,547	-8,536	-8,512	-8,484	-8,452	-8,393	-8,331	-8,225	-8,072	-7,869	-0,078	-0,022	-0,010	0,031	0,062	0,091	0,116	0,135	0,165	0,201	0,251	0,301	0,349	0,376	0,301	0,000	0,000
14,000	-11,940	-11,713	-11,900	-11,778	-11,789	-11,753	-11,725	-11,733	-11,727	-11,714	-11,694	-11,649	-11,570	-11,426	-11,225	0,091	-0,089	0,003	0,056	0,065	0,057	0,074	0,079	0,090	0,122	0,168	0,219	0,290	0,332	0,272	0,000	0,000
15,000	-9,069	-9,168	-9,101	-9,106	-9,058	-9,060	-9,050	-9,040	-9,013	-9,013	-8,993	-8,962	-8,916	-8,849	-8,768	-0,214	-0,023	-0,026	0,041	0,044	0,054	0,057	0,075	0,079	0,091	0,106	0,126	0,149	0,157	0,130	0,000	0,000
	run	12	2022:11:08    11:19:55,092
0,000	-12,715	-12,793	-12,825	-12,893	-12,913	-12,925	-12,930	-12,932	-12,930	-12,937	-12,924	-12,901	-12,856	-12,773	-12,669	-0,252	-0,193	-0,160	-0,099	-0,076	-0,043	-0,026	-0,008	0,015	0,040	0,074	0,116	0,150	0,175	0,145	0,000	0,000
1,000	-16,550	-16,584	-16,505	-16,378	-16,252	-16,155	-16,106	-16,058	-16,013	-15,975	-15,937	-15,894	-15,833	-15,744	-15,633	-0,143	0,047	0,110	0,242	0,275	0,258	0,251	0,226	0,212	0,204	0,212	0,218	0,221	0,228	0,171	0,000	0,000
2,000	-10,302	-10,314	-10,302	-10,181	-10,078	-10,003	-9,962	-9,926	-9,873	-9,847	-9,785	-9,713	-9,619	-9,476	-9,309	-0,054	0,040	0,110	0,223	0,234	0,225	0,228	0,221	0,236	0,244	0,276	0,303	0,325	0,333	0,252	0,000	0,000
3,000	-20,991	-21,092	-21,080	-20,820	-20,627	-20,504	-20,430	-20,377	-20,331	-20,322	-20,285	-20,252	-20,203	-20,109	-20,000	-0,278	-0,003	0,141	0,366	0,370	0,325	0,289	0,249	0,224	0,189	0,183	0,194	0,209	0,217	0,165	0,000	0,000
4,000	-10,740	-10,631	-10,470	-10,431	-10,405	-10,402	-10,408	-10,406	-10,417	-10,400	-10,385	-10,342	-10,259	-10,125	-9,959	0,208	0,302	0,212	0,107	0,075	0,063	0,070	0,069	0,082	0,115	0,168	0,219	0,270	0,303	0,249	0,000	0,000
5,000	-7,223	-6,303	-6,185	-5,907	-5,828	-5,762	-5,728	-5,714	-5,673	-5,668	-5,624	-5,555	-5,454	-5,277	-5,065	3,081	1,729	1,281	0,694	0,499	0,354	0,316	0,278	0,267	0,256	0,291	0,341	0,385	0,409	0,325	0,000	0,000
6,000	-5,122	-4,661	-4,445	-4,184	-4,077	-4,009	-3,981	-3,948	-3,913	-3,894	-3,855	-3,799	-3,722	-3,604	-3,451	1,696	1,147	0,884	0,563	0,431	0,335	0,292	0,254	0,236	0,221	0,239	0,261	0,282	0,292	0,230	0,000	0,000
7,000	-7,350	-7,254	-7,218	-7,107	-7,050	-7,016	-6,998	-6,985	-6,967	-6,960	-6,941	-6,914	-6,894	-6,842	-6,776	0,063	0,108	0,129	0,156	0,131	0,107	0,104	0,097	0,095	0,088	0,094	0,104	0,117	0,113	0,084	0,000	0,000
8,000	-20,629	-20,914	-20,911	-21,107	-21,105	-21,164	-21,203	-21,240	-21,269	-21,315	-21,341	-21,358	-21,363	-21,313	-21,258	-0,487	-0,314	-0,301	-0,221	-0,179	-0,181	-0,164	-0,156	-0,131	-0,106	-0,067	-0,020	0,013	0,054	0,060	0,000	0,000
9,000	-10,047	-9,971	-9,879	-9,652	-9,506	-9,384	-9,310	-9,260	-9,202	-9,161	-9,100	-9,037	-8,947	-8,817	-8,657	0,097	0,203	0,291	0,388	0,388	0,344	0,336	0,297	0,290	0,276	0,294	0,309	0,322	0,322	0,243	0,000	0,000
10,000	-9,727	-9,693	-9,547	-9,375	-9,278	-9,240	-9,225	-9,205	-9,182	-9,176	-9,158	-9,115	-9,053	-8,952	-8,839	0,024	0,210	0,236	0,247	0,199	0,167	0,151	0,139	0,128	0,143	0,155	0,178	0,218	0,224	0,181	0,000	0,000
11,000	-10,193	-10,073	-10,016	-9,852	-9,765	-9,710	-9,669	-9,648	-9,613	-9,590	-9,553	-9,501	-9,430	-9,315	-9,183	0,168	0,205	0,223	0,244	0,238	0,195	0,193	0,177	0,178	0,182	0,203	0,233	0,255	0,265	0,205	0,000	0,000
12,000	-14,732	-14,716	-14,670	-14,617	-14,571	-14,551	-14,546	-14,542	-14,528	-14,540	-14,507	-14,479	-14,425	-14,306	-14,166	0,033	0,077	0,090	0,095	0,094	0,074	0,065	0,070	0,079	0,097	0,131	0,177	0,219	0,252	0,196	0,000	0,000
13,000	-8,575	-8,567	-8,574	-8,579	-8,557	-8,541	-8,524	-8,506	-8,477	-8,445	-8,390	-8,326	-8,215	-8,050	-7,848	-0,015	-0,004	0,003	0,049	0,069	0,090	0,120	0,137	0,168	0,208	0,261	0,308	0,355	0,377	0,304	0,000	0,000
14,000	-11,525	-11,359	-11,462	-11,380	-11,392	-11,363	-11,350	-11,338	-11,327	-11,314	-11,307	-11,271	-11,196	-11,056	-10,864	0,015	-0,070	-0,006	0,056	0,054	0,058	0,067	0,077	0,090	0,108	0,161	0,217	0,278	0,317	0,261	0,000	0,000
15,000	-8,756	-8,870	-8,798	-8,801	-8,767	-8,762	-8,751	-8,736	-8,721	-8,719	-8,701	-8,673	-8,628	-8,561	-8,477	-0,234	-0,026	-0,024	0,031	0,032	0,046	0,053	0,063	0,069	0,082	0,104	0,119	0,143	0,150	0,122	0,000	0,000
	run	13	2022:11:08    11:19:55,145
0,000	-12,661	-12,731	-12,769	-12,830	-12,852	-12,865	-12,869	-12,872	-12,880	-12,882	-12,872	-12,847	-12,799	-12,715	-12,613	-0,249	-0,187	-0,149	-0,093	-0,064	-0,042	-0,016	-0,003	0,016	0,042	0,074	0,119	0,154	0,175	0,144	0,000	0,000
1,000	-16,366	-16,407	-16,328	-16,213	-16,089	-15,998	-15,945	-15,897	-15,858	-15,824	-15,781	-15,742	-15,683	-15,597	-15,486	-0,171	0,022	0,108	0,231	0,263	0,251	0,245	0,218	0,203	0,202	0,210	0,215	0,215	0,224	0,169	0,000	0,000
2,000	-10,302	-10,314	-10,302	-10,181	-10,078	-10,003	-9,962	-9,926	-9,873	-9,847	-9,785	-9,713	-9,619	-9,476	-9,309	-0,054	0,040	0,110	0,223	0,234	0,225	0,228	0,221	0,236	0,244	0,276	0,303	0,325	0,333	0,252	0,000	0,000
3,000	-20,991	-21,092	-21,080	-20,820	-20,627	-20,504	-20,430	-20,377	-20,331	-20,322	-20,285	-20,252	-20,203	-20,109	-20,000	-0,278	-0,003	0,141	0,366	0,370	0,325	0,289	0,249	0,224	0,189	0,183	0,194	0,209	0,217	0,165	0,000	0,000
4,000	-10,740	-10,631	-10,470	-10,431	-10,405	-10,402	-10,408	-10,406	-10,417	-10,400	-10,385	-10,342	-10,259	-10,125	-9,959	0,208	0,302	0,212	0,107	0,075	0,063	0,070	0,069	0,082	0,115	0,168	0,219	0,270	0,303	0,249	0,000	0,000
5,000	-7,223	-6,303	-6,185	-5,907	-5,828	-5,762	-5,728	-5,714	-5,673	-5,668	-5,624	-5,555	-5,454	-5,277	-5,065	3,081	1,729	1,281	0,694	0,499	0,354	0,316	0,278	0,267	0,256	0,291	0,341	0,385	0,409	0,325	0,000	0,000
6,000	-5,122	-4,661	-4,445	-4,184	-4,077	-4,009	-3,981	-3,948	-3,913	-3,894	-3,855	-3,799	-3,722	-3,604	-3,451	1,696	1,147	0,884	0,563	0,431	0,335	0,292	0,254	0,236	0,221	0,239	0,261	0,282	0,292	0,230	0,000	0,000
7,000	-7,350	-7,254	-7,218	-7,107	-7,050	-7,016	-6,998	-6,985	-6,967	-6,960	-6,941	-6,914	-6,894	-6,842	-6,776	0,063	0,108	0,129	0,156	0,131	0,107	0,104	0,097	0,095	0,088	0,094	0,104	0,117	0,113	0,084	0,000	0,000
8,000	-20,801	-21,076	-21,070	-21,250	-21,247	-21,311	-21,343	-21,383	-21,402	-21,460	-21,477	-21,490	-21,493	-21,450	-21,390	-0,458	-0,299	-0,291	-0,211	-0,168	-0,171	-0,156	-0,153	-0,122	-0,100	-0,065	-0,013	0,019	0,065	0,067	0,000	0,000
9,000	-10,054	-9,976	-9,873	-9,642	-9,495	-9,373	-9,306	-9,255	-9,195	-9,152	-9,092	-9,032	-8,940	-8,810	-8,654	0,093	0,234	0,301	0,385	0,386	0,347	0,331	0,301	0,288	0,277	0,288	0,307	0,319	0,326	0,245	0,000	0,000
10,000	-9,988	-9,940	-9,793	-9,616	-9,517	-9,470	-9,451	-9,435	-9,413	-9,411	-9,385	-9,349	-9,281	-9,188	-9,060	0,018	0,239	0,246	0,256	0,209	0,166	0,151	0,138	0,127	0,144	0,158	0,179	0,216	0,231	0,180	0,000	0,000
11,000	-10,321	-10,174	-10,126	-9,964	-9,868	-9,813	-9,777	-9,752	-9,725	-9,693	-9,660	-9,612	-9,539	-9,421	-9,284	0,187	0,212	0,233	0,256	0,240	0,195	0,191	0,178	0,179	0,192	0,206	0,237	0,260	0,269	0,206	0,000	0,000
12,000	-14,769	-14,768	-14,718	-14,661	-14,619	-14,598	-14,595	-14,585	-14,578	-14,580	-14,562	-14,533	-14,471	-14,354	-14,210	0,019	0,078	0,093	0,100	0,090	0,066	0,074	0,071	0,081	0,103	0,136	0,183	0,217	0,247	0,201	0,000	0,000
13,000	-8,533	-8,544	-8,536	-8,545	-8,531	-8,506	-8,486	-8,466	-8,438	-8,406	-8,354	-8,288	-8,180	-8,013	-7,806	-0,014	-0,004	0,000	0,039	0,075	0,090	0,123	0,136	0,168	0,211	0,253	0,305	0,359	0,382	0,303	0,000	0,000
14,000	-11,437	-11,297	-11,400	-11,322	-11,309	-11,289	-11,264	-11,266	-11,254	-11,251	-11,225	-11,191	-11,113	-10,975	-10,788	0,015	-0,069	0,003	0,052	0,055	0,053	0,069	0,079	0,095	0,116	0,157	0,211	0,274	0,314	0,262	0,000	0,000
15,000	-8,766	-8,908	-8,814	-8,828	-8,787	-8,783	-8,776	-8,764	-8,750	-8,745	-8,723	-8,700	-8,654	-8,590	-8,512	-0,227	-0,020	-0,030	0,024	0,039	0,050	0,056	0,064	0,067	0,082	0,099	0,117	0,139	0,151	0,124	0,000	0,000
	run	14	2022:11:08    11:19:55,240
0,000	-12,960	-13,027	-13,063	-13,138	-13,155	-13,169	-13,169	-13,177	-13,176	-13,179	-13,170	-13,141	-13,090	-13,004	-12,899	-0,255	-0,193	-0,160	-0,094	-0,070	-0,043	-0,023	-0,007	0,021	0,043	0,081	0,114	0,159	0,182	0,146	0,000	0,000
1,000	-16,383	-16,435	-16,361	-16,226	-16,098	-16,006	-15,949	-15,906	-15,866	-15,831	-15,787	-15,745	-15,687	-15,605	-15,489	-0,163	0,036	0,117	0,250	0,270	0,256	0,247	0,220	0,210	0,200	0,211	0,212	0,215	0,218	0,172	0,000	0,000
2,000	-10,158	-10,161	-10,167	-10,044	-9,940	-9,874	-9,832	-9,796	-9,742	-9,717	-9,651	-9,584	-9,495	-9,357	-9,203	-0,050	0,028	0,097	0,206	0,225	0,212	0,223	0,219	0,231	0,236	0,265	0,296	0,315	0,322	0,242	0,000	0,000
3,000	-20,426	-20,567	-20,571	-20,346	-20,172	-20,048	-19,982	-19,926	-19,874	-19,872	-19,835	-19,797	-19,762	-19,664	-19,557	-0,335	-0,055	0,095	0,322	0,345	0,303	0,272	0,241	0,213	0,180	0,181	0,197	0,199	0,212	0,159	0,000	0,000
4,000	-10,327	-10,213	-10,046	-9,995	-9,963	-9,956	-9,961	-9,960	-9,959	-9,955	-9,935	-9,896	-9,821	-9,698	-9,534	0,207	0,318	0,208	0,128	0,084	0,069	0,073	0,070	0,077	0,113	0,161	0,207	0,255	0,289	0,233	0,000	0,000
5,000	-6,985	-6,067	-5,952	-5,683	-5,614	-5,554	-5,522	-5,511	-5,468	-5,465	-5,419	-5,356	-5,256	-5,085	-4,875	3,026	1,709	1,251	0,662	0,480	0,343	0,305	0,264	0,253	0,247	0,278	0,330	0,368	0,396	0,309	0,000	0,000
6,000	-5,048	-4,615	-4,409	-4,169	-4,067	-3,997	-3,962	-3,929	-3,905	-3,880	-3,834	-3,792	-3,711	-3,592	-3,453	1,690	1,134	0,866	0,544	0,421	0,326	0,284	0,249	0,228	0,223	0,226	0,250	0,273	0,285	0,219	0,000	0,000
7,000	-7,213	-7,131	-7,109	-7,004	-6,945	-6,908	-6,892	-6,886	-6,860	-6,863	-6,843	-6,820	-6,795	-6,743	-6,690	0,068	0,088	0,125	0,150	0,133	0,103	0,095	0,087	0,084	0,081	0,085	0,094	0,105	0,110	0,079	0,000	0,000
8,000	-20,479	-20,734	-20,741	-20,900	-20,903	-20,965	-21,008	-21,031	-21,058	-21,118	-21,129	-21,146	-21,150	-21,105	-21,046	-0,474	-0,281	-0,277	-0,209	-0,164	-0,170	-0,151	-0,144	-0,126	-0,105	-0,061	-0,015	0,023	0,067	0,063	0,000	0,000
9,000	-10,011	-9,935	-9,845	-9,613	-9,466	-9,349	-9,275	-9,220	-9,163	-9,121	-9,060	-8,998	-8,916	-8,783	-8,619	0,088	0,202	0,294	0,387	0,385	0,346	0,326	0,302	0,288	0,281	0,291	0,306	0,318	0,330	0,248	0,000	0,000
10,000	-9,966	-9,916	-9,771	-9,596	-9,495	-9,457	-9,432	-9,418	-9,400	-9,395	-9,373	-9,334	-9,271	-9,178	-9,057	0,041	0,246	0,242	0,252	0,209	0,160	0,149	0,133	0,125	0,132	0,155	0,174	0,211	0,227	0,178	0,000	0,000
11,000	-10,313	-10,204	-10,148	-9,989	-9,901	-9,842	-9,811	-9,783	-9,751	-9,734	-9,694	-9,643	-9,574	-9,456	-9,326	0,171	0,208	0,222	0,248	0,225	0,190	0,186	0,172	0,176	0,182	0,198	0,225	0,253	0,266	0,204	0,000	0,000
12,000	-14,625	-14,601	-14,573	-14,503	-14,458	-14,439	-14,429	-14,420	-14,411	-14,419	-14,395	-14,361	-14,306	-14,189	-14,052	0,034	0,079	0,093	0,102	0,093	0,070	0,077	0,073	0,081	0,092	0,140	0,174	0,220	0,248	0,199	0,000	0,000
13,000	-8,590	-8,576	-8,593	-8,586	-8,574	-8,552	-8,537	-8,515	-8,487	-8,456	-8,399	-8,329	-8,221	-8,060	-7,844	-0,009	-0,011	-0,006	0,037	0,071	0,095	0,119	0,135	0,173	0,211	0,266	0,305	0,364	0,383	0,305	0,000	0,000
14,000	-11,749	-11,604	-11,690	-11,637	-11,619	-11,587	-11,574	-11,574	-11,556	-11,553	-11,540	-11,492	-11,409	-11,272	-11,079	-0,023	-0,076	-0,001	0,048	0,055	0,054	0,068	0,071	0,090	0,116	0,171	0,221	0,284	0,319	0,260	0,000	0,000
15,000	-8,955	-9,079	-8,991	-9,005	-8,960	-8,960	-8,955	-8,938	-8,921	-8,911	-8,895	-8,865	-8,820	-8,756	-8,677	-0,230	-0,024	-0,021	0,032	0,044	0,047	0,054	0,067	0,076	0,087	0,106	0,121	0,143	0,155	0,122	0,000	0,000
	run	15	2022:11:08    11:19:55,293
0,000	-12,960	-13,027	-13,063	-13,138	-13,155	-13,169	-13,169	-13,177	-13,176	-13,179	-13,170	-13,141	-13,090	-13,004	-12,899	-0,255	-0,193	-0,160	-0,094	-0,070	-0,043	-0,023	-0,007	0,021	0,043	0,081	0,114	0,159	0,182	0,146	0,000	0,000
1,000	-16,383	-16,435	-16,361	-16,226	-16,098	-16,006	-15,949	-15,906	-15,866	-15,831	-15,787	-15,745	-15,687	-15,605	-15,489	-0,163	0,036	0,117	0,250	0,270	0,256	0,247	0,220	0,210	0,200	0,211	0,212	0,215	0,218	0,172	0,000	0,000
2,000	-10,158	-10,161	-10,167	-10,044	-9,940	-9,874	-9,832	-9,796	-9,742	-9,717	-9,651	-9,584	-9,495	-9,357	-9,203	-0,050	0,028	0,097	0,206	0,225	0,212	0,223	0,219	0,231	0,236	0,265	0,296	0,315	0,322	0,242	0,000	0,000
3,000	-20,426	-20,567	-20,571	-20,346	-20,172	-20,048	-19,982	-19,926	-19,874	-19,872	-19,835	-19,797	-19,762	-19,664	-19,557	-0,335	-0,055	0,095	0,322	0,345	0,303	0,272	0,241	0,213	0,180	0,181	0,197	0,199	0,212	0,159	0,000	0,000
4,000	-10,327	-10,213	-10,046	-9,995	-9,963	-9,956	-9,961	-9,960	-9,959	-9,955	-9,935	-9,896	-9,821	-9,698	-9,534	0,207	0,318	0,208	0,128	0,084	0,069	0,073	0,070	0,077	0,113	0,161	0,207	0,255	0,289	0,233	0,000	0,000
5,000	-6,985	-6,067	-5,952	-5,683	-5,614	-5,554	-5,522	-5,511	-5,468	-5,465	-5,419	-5,356	-5,256	-5,085	-4,875	3,026	1,709	1,251	0,662	0,480	0,343	0,305	0,264	0,253	0,247	0,278	0,330	0,368	0,396	0,309	0,000	0,000
6,000	-4,983	-4,559	-4,356	-4,116	-4,005	-3,940	-3,909	-3,885	-3,848	-3,827	-3,783	-3,737	-3,663	-3,544	-3,402	1,671	1,109	0,868	0,532	0,419	0,320	0,286	0,250	0,227	0,222	0,228	0,246	0,273	0,284	0,223	0,000	0,000
7,000	-7,236	-7,158	-7,126	-7,015	-6,960	-6,922	-6,904	-6,897	-6,873	-6,869	-6,854	-6,833	-6,807	-6,760	-6,704	0,028	0,097	0,112	0,144	0,126	0,107	0,095	0,087	0,086	0,075	0,090	0,096	0,102	0,106	0,083	0,000	0,000
8,000	-20,300	-20,559	-20,556	-20,728	-20,717	-20,788	-20,820	-20,853	-20,881	-20,939	-20,943	-20,962	-20,976	-20,926	-20,876	-0,446	-0,266	-0,263	-0,202	-0,163	-0,167	-0,157	-0,145	-0,125	-0,106	-0,065	-0,015	0,011	0,056	0,056	0,000	0,000
9,000	-9,843	-9,797	-9,722	-9,512	-9,370	-9,245	-9,173	-9,130	-9,068	-9,021	-8,961	-8,909	-8,821	-8,696	-8,545	0,077	0,169	0,244	0,363	0,375	0,339	0,321	0,299	0,282	0,271	0,281	0,292	0,313	0,310	0,234	0,000	0,000
10,000	-9,521	-9,499	-9,382	-9,234	-9,147	-9,103	-9,084	-9,069	-9,046	-9,045	-9,016	-8,985	-8,923	-8,831	-8,711	-0,017	0,164	0,178	0,210	0,181	0,149	0,138	0,128	0,123	0,127	0,152	0,177	0,207	0,214	0,172	0,000	0,000
11,000	-9,945	-9,830	-9,798	-9,641	-9,559	-9,503	-9,464	-9,445	-9,410	-9,395	-9,358	-9,305	-9,239	-9,122	-8,997	0,144	0,174	0,193	0,229	0,212	0,184	0,182	0,172	0,173	0,176	0,202	0,225	0,245	0,256	0,194	0,000	0,000
12,000	-14,452	-14,428	-14,381	-14,321	-14,277	-14,260	-14,251	-14,247	-14,236	-14,244	-14,224	-14,184	-14,132	-14,021	-13,884	0,031	0,081	0,091	0,105	0,094	0,067	0,069	0,074	0,082	0,097	0,131	0,171	0,217	0,245	0,195	0,000	0,000
13,000	-8,671	-8,612	-8,653	-8,640	-8,630	-8,607	-8,592	-8,573	-8,543	-8,500	-8,457	-8,376	-8,276	-8,105	-7,890	0,019	-0,005	0,008	0,048	0,074	0,095	0,121	0,138	0,175	0,213	0,265	0,314	0,369	0,391	0,307	0,000	0,000
14,000	-12,231	-12,130	-12,185	-12,121	-12,105	-12,077	-12,070	-12,056	-12,050	-12,027	-12,033	-11,982	-11,894	-11,754	-11,549	-0,073	-0,065	0,003	0,052	0,061	0,072	0,080	0,081	0,099	0,122	0,172	0,243	0,296	0,339	0,279	0,000	0,000
15,000	-9,216	-9,326	-9,247	-9,262	-9,217	-9,220	-9,210	-9,196	-9,182	-9,176	-9,156	-9,125	-9,079	-9,005	-8,922	-0,228	-0,021	-0,021	0,035	0,040	0,051	0,056	0,072	0,082	0,091	0,110	0,128	0,151	0,162	0,131	0,000	0,000
	run	16	2022:11:08    11:19:55,401
0,000	-13,634	-13,719	-13,747	-13,826	-13,857	-13,873	-13,875	-13,880	-13,884	-13,893	-13,882	-13,850	-13,806	-13,709	-13,602	-0,256	-0,202	-0,161	-0,105	-0,090	-0,055	-0,033	-0,016	0,012	0,037	0,073	0,126	0,164	0,187	0,152	0,000	0,000
1,000	-17,505	-17,564	-17,460	-17,293	-17,140	-17,038	-16,978	-16,926	-16,880	-16,847	-16,794	-16,751	-16,688	-16,598	-16,489	-0,118	0,090	0,178	0,304	0,327	0,289	0,278	0,249	0,236	0,218	0,223	0,229	0,230	0,234	0,175	0,000	0,000
2,000	-10,460	-10,466	-10,451	-10,330	-10,223	-10,150	-10,105	-10,068	-10,019	-9,983	-9,926	-9,851	-9,758	-9,610	-9,443	-0,059	0,041	0,110	0,219	0,237	0,225	0,232	0,228	0,235	0,249	0,278	0,319	0,342	0,344	0,261	0,000	0,000
3,000	-20,606	-20,727	-20,723	-20,471	-20,282	-20,149	-20,086	-20,029	-19,978	-19,968	-19,929	-19,894	-19,848	-19,752	-19,639	-0,332	-0,028	0,109	0,360	0,379	0,326	0,292	0,259	0,225	0,191	0,192	0,203	0,208	0,219	0,166	0,000	0,000
4,000	-10,344	-10,202	-10,057	-9,993	-9,967	-9,965	-9,970	-9,964	-9,971	-9,966	-9,937	-9,902	-9,822	-9,693	-9,525	0,222	0,317	0,213	0,130	0,087	0,078	0,069	0,070	0,080	0,116	0,157	0,206	0,261	0,295	0,242	0,000	0,000
5,000	-6,876	-5,974	-5,868	-5,592	-5,528	-5,464	-5,434	-5,429	-5,395	-5,384	-5,338	-5,272	-5,179	-5,009	-4,799	2,989	1,672	1,233	0,655	0,469	0,338	0,301	0,262	0,248	0,243	0,285	0,319	0,366	0,388	0,308	0,000	0,000
6,000	-4,967	-4,550	-4,343	-4,106	-3,996	-3,929	-3,900	-3,866	-3,839	-3,814	-3,771	-3,727	-3,653	-3,542	-3,399	1,669	1,106	0,854	0,536	0,414	0,319	0,283	0,240	0,227	0,216	0,223	0,250	0,269	0,273	0,216	0,000	0,000
7,000	-7,049	-7,002	-6,964	-6,883	-6,833	-6,805	-6,783	-6,772	-6,752	-6,747	-6,728	-6,712	-6,688	-6,638	-6,589	0,041	0,063	0,100	0,130	0,114	0,090	0,097	0,085	0,082	0,073	0,081	0,089	0,096	0,098	0,073	0,000	0,000
8,000	-19,759	-20,009	-19,980	-20,123	-20,123	-20,177	-20,214	-20,244	-20,276	-20,327	-20,337	-20,354	-20,356	-20,316	-20,264	-0,444	-0,249	-0,218	-0,167	-0,144	-0,154	-0,144	-0,140	-0,124	-0,105	-0,056	-0,017	0,020	0,065	0,064	0,000	0,000
9,000	-9,427	-9,381	-9,317	-9,136	-8,999	-8,885	-8,822	-8,772	-8,712	-8,666	-8,613	-8,560	-8,479	-8,361	-8,216	0,038	0,135	0,207	0,328	0,337	0,322	0,306	0,282	0,273	0,258	0,270	0,282	0,292	0,290	0,218	0,000	0,000
10,000	-9,207	-9,219	-9,112	-9,006	-8,930	-8,896	-8,881	-8,861	-8,844	-8,840	-8,820	-8,785	-8,727	-8,635	-8,528	-0,057	0,126	0,140	0,173	0,148	0,134	0,119	0,115	0,104	0,119	0,139	0,164	0,193	0,208	0,163	0,000	0,000
11,000	-9,830	-9,714	-9,692	-9,556	-9,477	-9,418	-9,383	-9,365	-9,329	-9,317	-9,279	-9,219	-9,160	-9,050	-8,928	0,130	0,154	0,172	0,211	0,201	0,174	0,174	0,161	0,169	0,167	0,192	0,219	0,234	0,247	0,187	0,000	0,000
12,000	-14,334	-14,321	-14,286	-14,236	-14,183	-14,168	-14,163	-14,156	-14,141	-14,158	-14,129	-14,094	-14,036	-13,917	-13,782	0,052	0,075	0,079	0,098	0,091	0,075	0,073	0,070	0,080	0,093	0,132	0,180	0,216	0,245	0,200	0,000	0,000
13,000	-8,668	-8,621	-8,642	-8,637	-8,629	-8,605	-8,591	-8,581	-8,548	-8,514	-8,460	-8,389	-8,280	-8,114	-7,916	0,009	-0,005	-0,002	0,048	0,065	0,088	0,113	0,138	0,167	0,207	0,259	0,302	0,359	0,381	0,303	0,000	0,000
14,000	-12,323	-12,225	-12,298	-12,211	-12,210	-12,179	-12,167	-12,149	-12,144	-12,129	-12,118	-12,067	-11,982	-11,825	-11,619	-0,057	-0,066	0,005	0,068	0,067	0,071	0,078	0,088	0,108	0,126	0,175	0,241	0,306	0,358	0,287	0,000	0,000
15,000	-9,440	-9,527	-9,475	-9,471	-9,428	-9,432	-9,420	-9,404	-9,387	-9,379	-9,361	-9,331	-9,284	-9,208	-9,124	-0,222	-0,025	-0,018	0,036	0,041	0,052	0,055	0,070	0,083	0,090	0,116	0,130	0,151	0,162	0,131	0,000	0,000
	run	17	2022:11:08    11:19:55,492
0,000	-13,709	-13,803	-13,827	-13,923	-13,946	-13,961	-13,968	-13,975	-13,972	-13,987	-13,973	-13,948	-13,894	-13,801	-13,687	-0,262	-0,201	-0,177	-0,112	-0,091	-0,058	-0,032	-0,013	0,014	0,034	0,080	0,129	0,172	0,198	0,159	0,000	0,000
1,000	-17,543	-17,582	-17,485	-17,297	-17,147	-17,037	-16,977	-16,930	-16,881	-16,845	-16,798	-16,754	-16,698	-16,606	-16,493	-0,098	0,107	0,195	0,325	0,335	0,299	0,285	0,255	0,237	0,225	0,223	0,227	0,229	0,237	0,173	0,000	0,000
2,000	-10,718	-10,728	-10,711	-10,577	-10,471	-10,395	-10,349	-10,314	-10,257	-10,221	-10,152	-10,083	-9,981	-9,824	-9,647	-0,053	0,042	0,130	0,230	0,246	0,230	0,244	0,243	0,248	0,261	0,296	0,329	0,354	0,365	0,271	0,000	0,000
3,000	-21,378	-21,444	-21,416	-21,122	-20,914	-20,782	-20,713	-20,655	-20,606	-20,593	-20,560	-20,529	-20,476	-20,375	-20,263	-0,273	0,047	0,194	0,409	0,414	0,352	0,308	0,265	0,233	0,193	0,191	0,203	0,217	0,230	0,171	0,000	0,000
