Device: PM2003001		2022:11:08    11:16:12,087  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:16:12,089
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,011	-14,062	-13,982	-13,960	-13,909	-13,896	-13,889	-13,881	-13,869	-13,880	-13,848	-13,818	-13,773	-13,657	-13,534	-0,051	0,062	0,062	0,083	0,077	0,065	0,070	0,068	0,073	0,091	0,129	0,162	0,201	0,229	0,183	0,000	0,000
13,000	-8,449	-8,413	-8,457	-8,465	-8,455	-8,437	-8,417	-8,403	-8,379	-8,345	-8,300	-8,235	-8,133	-7,985	-7,798	-0,052	-0,046	-0,025	0,029	0,054	0,074	0,099	0,122	0,147	0,185	0,232	0,281	0,329	0,345	0,274	0,000	0,000
14,000	-11,684	-11,525	-11,596	-11,536	-11,527	-11,504	-11,480	-11,473	-11,466	-11,456	-11,437	-11,408	-11,331	-11,196	-11,022	0,020	-0,051	0,003	0,053	0,068	0,057	0,077	0,071	0,086	0,107	0,161	0,202	0,264	0,306	0,254	0,000	0,000
15,000	-9,082	-9,214	-9,103	-9,119	-9,076	-9,073	-9,058	-9,049	-9,028	-9,030	-9,007	-8,980	-8,935	-8,870	-8,792	-0,226	0,007	-0,010	0,039	0,047	0,057	0,060	0,061	0,073	0,087	0,105	0,121	0,145	0,155	0,123	0,000	0,000
	run	12	2022:11:08    11:16:12,990
0,000	-13,642	-13,768	-13,791	-13,881	-13,912	-13,927	-13,940	-13,951	-13,944	-13,955	-13,945	-13,920	-13,873	-13,783	-13,679	-0,299	-0,228	-0,182	-0,125	-0,096	-0,060	-0,038	-0,017	0,006	0,034	0,075	0,115	0,157	0,184	0,150	0,000	0,000
1,000	-17,545	-17,554	-17,487	-17,299	-17,143	-17,037	-16,979	-16,929	-16,882	-16,850	-16,803	-16,759	-16,707	-16,616	-16,509	-0,074	0,117	0,192	0,316	0,339	0,298	0,279	0,244	0,231	0,213	0,219	0,221	0,219	0,221	0,169	0,000	0,000
2,000	-10,605	-10,614	-10,580	-10,439	-10,330	-10,258	-10,209	-10,168	-10,114	-10,091	-10,019	-9,942	-9,841	-9,695	-9,524	0,018	0,099	0,157	0,249	0,251	0,238	0,248	0,242	0,251	0,255	0,292	0,318	0,345	0,344	0,262	0,000	0,000
3,000	-20,908	-20,929	-20,858	-20,530	-20,313	-20,191	-20,114	-20,057	-20,004	-19,994	-19,956	-19,919	-19,871	-19,771	-19,655	-0,037	0,210	0,315	0,467	0,450	0,378	0,331	0,284	0,243	0,209	0,205	0,214	0,221	0,231	0,174	0,000	0,000
4,000	-11,209	-11,322	-11,224	-11,237	-11,200	-11,197	-11,204	-11,202	-11,201	-11,170	-11,146	-11,078	-10,955	-10,751	-10,479	-0,348	-0,062	-0,058	0,016	0,027	0,048	0,072	0,083	0,115	0,175	0,255	0,333	0,417	0,471	0,391	0,000	0,000
5,000	-12,444	-12,342	-12,499	-12,526	-12,525	-12,495	-12,486	-12,480	-12,450	-12,448	-12,402	-12,324	-12,199	-11,960	-11,667	0,048	-0,136	-0,092	0,005	0,029	0,046	0,079	0,109	0,152	0,192	0,276	0,367	0,453	0,513	0,426	0,000	0,000
6,000	-8,499	-8,454	-8,349	-8,198	-8,092	-8,032	-8,006	-7,969	-7,930	-7,908	-7,861	-7,797	-7,719	-7,577	-7,410	0,074	0,207	0,224	0,260	0,243	0,215	0,209	0,202	0,209	0,211	0,240	0,281	0,304	0,328	0,252	0,000	0,000
7,000	-7,088	-7,041	-7,036	-6,965	-6,912	-6,881	-6,865	-6,853	-6,833	-6,831	-6,817	-6,793	-6,771	-6,727	-6,674	0,000	0,028	0,064	0,118	0,103	0,080	0,086	0,082	0,076	0,069	0,079	0,084	0,095	0,099	0,076	0,000	0,000
8,000	-19,822	-20,061	-20,076	-20,203	-20,203	-20,255	-20,295	-20,323	-20,355	-20,413	-20,418	-20,441	-20,445	-20,399	-20,346	-0,386	-0,238	-0,220	-0,173	-0,147	-0,158	-0,146	-0,144	-0,121	-0,103	-0,056	-0,022	0,011	0,061	0,060	0,000	0,000
9,000	-9,590	-9,547	-9,487	-9,314	-9,173	-9,052	-8,987	-8,937	-8,880	-8,836	-8,778	-8,721	-8,637	-8,515	-8,370	0,050	0,133	0,215	0,333	0,350	0,319	0,309	0,285	0,267	0,260	0,274	0,292	0,299	0,301	0,228	0,000	0,000
10,000	-9,422	-9,458	-9,310	-9,205	-9,114	-9,082	-9,063	-9,043	-9,025	-9,024	-8,995	-8,968	-8,906	-8,815	-8,715	-0,074	0,128	0,150	0,191	0,160	0,138	0,124	0,115	0,114	0,123	0,139	0,160	0,190	0,201	0,164	0,000	0,000
11,000	-9,870	-9,787	-9,753	-9,610	-9,533	-9,473	-9,442	-9,419	-9,392	-9,369	-9,335	-9,289	-9,223	-9,123	-9,000	0,099	0,150	0,170	0,210	0,201	0,171	0,166	0,157	0,164	0,164	0,189	0,210	0,229	0,242	0,179	0,000	0,000
12,000	-14,042	-14,086	-14,014	-13,987	-13,933	-13,918	-13,914	-13,912	-13,893	-13,909	-13,882	-13,849	-13,800	-13,690	-13,564	-0,055	0,053	0,055	0,079	0,076	0,062	0,069	0,067	0,076	0,083	0,125	0,160	0,204	0,229	0,182	0,000	0,000
13,000	-8,428	-8,397	-8,444	-8,436	-8,427	-8,412	-8,392	-8,381	-8,354	-8,319	-8,273	-8,211	-8,111	-7,964	-7,776	-0,045	-0,041	-0,031	0,021	0,055	0,074	0,101	0,118	0,151	0,187	0,230	0,278	0,328	0,348	0,277	0,000	0,000
14,000	-11,752	-11,615	-11,698	-11,639	-11,629	-11,599	-11,582	-11,576	-11,568	-11,569	-11,537	-11,501	-11,432	-11,296	-11,107	0,009	-0,049	-0,001	0,051	0,055	0,067	0,071	0,082	0,087	0,116	0,152	0,204	0,276	0,308	0,257	0,000	0,000
15,000	-9,121	-9,265	-9,161	-9,169	-9,120	-9,119	-9,113	-9,094	-9,078	-9,076	-9,054	-9,030	-8,989	-8,921	-8,841	-0,227	0,019	-0,016	0,042	0,051	0,057	0,057	0,066	0,070	0,083	0,100	0,125	0,142	0,145	0,119	0,000	0,000
	run	13	2022:11:08    11:16:13,091
0,000	-13,463	-13,591	-13,602	-13,706	-13,732	-13,748	-13,756	-13,760	-13,762	-13,770	-13,761	-13,728	-13,686	-13,598	-13,491	-0,304	-0,225	-0,182	-0,118	-0,089	-0,056	-0,034	-0,016	0,012	0,035	0,070	0,119	0,159	0,182	0,152	0,000	0,000
1,000	-17,460	-17,488	-17,415	-17,222	-17,065	-16,969	-16,910	-16,858	-16,807	-16,778	-16,725	-16,685	-16,631	-16,541	-16,443	-0,073	0,115	0,184	0,313	0,331	0,295	0,278	0,248	0,224	0,215	0,212	0,217	0,221	0,220	0,169	0,000	0,000
2,000	-10,684	-10,673	-10,641	-10,498	-10,388	-10,307	-10,264	-10,229	-10,172	-10,135	-10,070	-9,997	-9,898	-9,749	-9,575	0,024	0,099	0,160	0,256	0,264	0,245	0,247	0,243	0,250	0,256	0,302	0,323	0,348	0,354	0,269	0,000	0,000
3,000	-21,125	-21,125	-21,043	-20,711	-20,493	-20,362	-20,292	-20,232	-20,185	-20,174	-20,136	-20,097	-20,056	-19,956	-19,835	-0,009	0,227	0,339	0,488	0,463	0,381	0,332	0,288	0,248	0,208	0,202	0,211	0,223	0,225	0,171	0,000	0,000
4,000	-11,293	-11,414	-11,332	-11,331	-11,306	-11,297	-11,300	-11,295	-11,296	-11,278	-11,232	-11,173	-11,044	-10,843	-10,575	-0,360	-0,062	-0,061	0,013	0,022	0,050	0,067	0,083	0,114	0,178	0,248	0,335	0,421	0,471	0,386	0,000	0,000
5,000	-12,320	-12,228	-12,376	-12,390	-12,396	-12,367	-12,353	-12,357	-12,328	-12,318	-12,285	-12,195	-12,073	-11,843	-11,561	0,048	-0,132	-0,090	-0,006	0,028	0,045	0,083	0,106	0,142	0,188	0,275	0,369	0,453	0,503	0,409	0,000	0,000
6,000	-8,379	-8,341	-8,226	-8,074	-7,979	-7,918	-7,885	-7,857	-7,820	-7,799	-7,745	-7,691	-7,603	-7,466	-7,308	0,067	0,194	0,222	0,261	0,241	0,212	0,210	0,200	0,199	0,213	0,236	0,273	0,302	0,318	0,245	0,000	0,000
7,000	-6,905	-6,874	-6,879	-6,812	-6,769	-6,743	-6,717	-6,712	-6,692	-6,692	-6,675	-6,652	-6,634	-6,589	-6,539	-0,007	0,008	0,053	0,104	0,099	0,078	0,078	0,078	0,069	0,068	0,078	0,088	0,092	0,097	0,072	0,000	0,000
8,000	-19,626	-19,839	-19,836	-19,949	-19,942	-19,998	-20,028	-20,061	-20,092	-20,144	-20,157	-20,173	-20,176	-20,144	-20,088	-0,371	-0,217	-0,212	-0,155	-0,142	-0,151	-0,139	-0,134	-0,124	-0,105	-0,059	-0,017	0,015	0,061	0,061	0,000	0,000
9,000	-9,517	-9,497	-9,439	-9,283	-9,153	-9,032	-8,970	-8,917	-8,860	-8,820	-8,763	-8,702	-8,626	-8,507	-8,364	0,026	0,123	0,187	0,316	0,334	0,312	0,302	0,277	0,264	0,255	0,266	0,283	0,294	0,293	0,217	0,000	0,000
10,000	-9,369	-9,369	-9,252	-9,151	-9,062	-9,033	-9,010	-8,999	-8,975	-8,974	-8,950	-8,916	-8,860	-8,772	-8,662	-0,079	0,127	0,136	0,179	0,154	0,135	0,126	0,116	0,106	0,122	0,145	0,154	0,189	0,208	0,163	0,000	0,000
11,000	-9,934	-9,834	-9,803	-9,664	-9,585	-9,528	-9,499	-9,475	-9,446	-9,431	-9,389	-9,342	-9,278	-9,170	-9,050	0,112	0,147	0,166	0,212	0,208	0,167	0,170	0,159	0,161	0,167	0,187	0,215	0,235	0,245	0,186	0,000	0,000
12,000	-14,213	-14,265	-14,194	-14,165	-14,111	-14,100	-14,091	-14,086	-14,072	-14,086	-14,059	-14,024	-13,974	-13,859	-13,731	-0,054	0,046	0,055	0,079	0,075	0,063	0,069	0,072	0,077	0,089	0,128	0,167	0,204	0,234	0,188	0,000	0,000
13,000	-8,632	-8,559	-8,625	-8,614	-8,605	-8,584	-8,567	-8,554	-8,526	-8,493	-8,448	-8,384	-8,285	-8,140	-7,955	-0,038	-0,039	-0,020	0,036	0,052	0,074	0,101	0,123	0,151	0,189	0,239	0,285	0,331	0,346	0,280	0,000	0,000
14,000	-11,990	-11,843	-11,896	-11,847	-11,836	-11,806	-11,791	-11,784	-11,775	-11,768	-11,747	-11,711	-11,641	-11,509	-11,311	-0,029	-0,048	0,011	0,055	0,061	0,069	0,079	0,082	0,091	0,118	0,169	0,204	0,266	0,311	0,258	0,000	0,000
15,000	-9,060	-9,203	-9,097	-9,102	-9,064	-9,063	-9,054	-9,039	-9,021	-9,024	-9,001	-8,979	-8,932	-8,866	-8,791	-0,207	0,017	-0,007	0,043	0,044	0,057	0,054	0,063	0,068	0,079	0,099	0,116	0,139	0,146	0,117	0,000	0,000
	run	14	2022:11:08    11:16:13,138
0,000	-13,332	-13,427	-13,459	-13,547	-13,568	-13,580	-13,586	-13,594	-13,590	-13,598	-13,588	-13,560	-13,511	-13,426	-13,320	-0,320	-0,210	-0,184	-0,115	-0,084	-0,051	-0,033	-0,010	0,016	0,031	0,075	0,114	0,161	0,181	0,150	0,000	0,000
1,000	-17,117	-17,147	-17,079	-16,898	-16,757	-16,656	-16,595	-16,544	-16,501	-16,469	-16,420	-16,379	-16,330	-16,243	-16,138	-0,095	0,106	0,173	0,298	0,318	0,282	0,265	0,234	0,220	0,204	0,208	0,205	0,210	0,215	0,160	0,000	0,000
2,000	-10,684	-10,673	-10,641	-10,498	-10,388	-10,307	-10,264	-10,229	-10,172	-10,135	-10,070	-9,997	-9,898	-9,749	-9,575	0,024	0,099	0,160	0,256	0,264	0,245	0,247	0,243	0,250	0,256	0,302	0,323	0,348	0,354	0,269	0,000	0,000
3,000	-21,125	-21,125	-21,043	-20,711	-20,493	-20,362	-20,292	-20,232	-20,185	-20,174	-20,136	-20,097	-20,056	-19,956	-19,835	-0,009	0,227	0,339	0,488	0,463	0,381	0,332	0,288	0,248	0,208	0,202	0,211	0,223	0,225	0,171	0,000	0,000
4,000	-11,293	-11,414	-11,332	-11,331	-11,306	-11,297	-11,300	-11,295	-11,296	-11,278	-11,232	-11,173	-11,044	-10,843	-10,575	-0,360	-0,062	-0,061	0,013	0,022	0,050	0,067	0,083	0,114	0,178	0,248	0,335	0,421	0,471	0,386	0,000	0,000
5,000	-12,320	-12,228	-12,376	-12,390	-12,396	-12,367	-12,353	-12,357	-12,328	-12,318	-12,285	-12,195	-12,073	-11,843	-11,561	0,048	-0,132	-0,090	-0,006	0,028	0,045	0,083	0,106	0,142	0,188	0,275	0,369	0,453	0,503	0,409	0,000	0,000
6,000	-8,379	-8,341	-8,226	-8,074	-7,979	-7,918	-7,885	-7,857	-7,820	-7,799	-7,745	-7,691	-7,603	-7,466	-7,308	0,067	0,194	0,222	0,261	0,241	0,212	0,210	0,200	0,199	0,213	0,236	0,273	0,302	0,318	0,245	0,000	0,000
7,000	-6,905	-6,874	-6,879	-6,812	-6,769	-6,743	-6,717	-6,712	-6,692	-6,692	-6,675	-6,652	-6,634	-6,589	-6,539	-0,007	0,008	0,053	0,104	0,099	0,078	0,078	0,078	0,069	0,068	0,078	0,088	0,092	0,097	0,072	0,000	0,000
8,000	-19,409	-19,612	-19,608	-19,712	-19,706	-19,766	-19,800	-19,828	-19,856	-19,904	-19,921	-19,939	-19,943	-19,903	-19,844	-0,374	-0,222	-0,194	-0,154	-0,129	-0,141	-0,132	-0,133	-0,114	-0,100	-0,052	-0,017	0,018	0,063	0,054	0,000	0,000
9,000	-9,372	-9,328	-9,280	-9,136	-9,010	-8,892	-8,831	-8,788	-8,729	-8,684	-8,636	-8,578	-8,491	-8,374	-8,237	0,026	0,106	0,167	0,301	0,316	0,300	0,296	0,268	0,256	0,252	0,257	0,276	0,293	0,286	0,217	0,000	0,000
10,000	-9,386	-9,387	-9,270	-9,136	-9,048	-9,016	-8,988	-8,972	-8,957	-8,954	-8,936	-8,897	-8,838	-8,752	-8,644	-0,057	0,153	0,168	0,202	0,166	0,149	0,131	0,130	0,113	0,120	0,148	0,161	0,193	0,205	0,161	0,000	0,000
11,000	-10,028	-9,922	-9,890	-9,754	-9,674	-9,617	-9,583	-9,572	-9,538	-9,516	-9,484	-9,433	-9,364	-9,259	-9,136	0,121	0,153	0,171	0,213	0,206	0,170	0,164	0,163	0,162	0,165	0,192	0,212	0,237	0,251	0,190	0,000	0,000
12,000	-14,566	-14,610	-14,537	-14,515	-14,449	-14,447	-14,439	-14,427	-14,410	-14,426	-14,380	-14,360	-14,303	-14,184	-14,054	-0,057	0,050	0,050	0,084	0,078	0,069	0,063	0,073	0,082	0,093	0,140	0,171	0,215	0,246	0,196	0,000	0,000
13,000	-8,769	-8,766	-8,771	-8,782	-8,765	-8,750	-8,732	-8,718	-8,689	-8,653	-8,605	-8,543	-8,435	-8,288	-8,094	-0,064	-0,041	-0,025	0,023	0,057	0,077	0,111	0,126	0,154	0,191	0,234	0,293	0,337	0,357	0,288	0,000	0,000
14,000	-12,024	-11,807	-11,940	-11,841	-11,848	-11,811	-11,794	-11,793	-11,782	-11,774	-11,747	-11,721	-11,654	-11,507	-11,324	0,043	-0,034	0,014	0,070	0,061	0,058	0,071	0,069	0,087	0,119	0,163	0,194	0,267	0,309	0,256	0,000	0,000
15,000	-8,954	-9,103	-8,993	-9,012	-8,961	-8,960	-8,951	-8,938	-8,926	-8,920	-8,896	-8,876	-8,833	-8,764	-8,689	-0,224	0,020	-0,005	0,039	0,045	0,052	0,063	0,065	0,071	0,084	0,102	0,118	0,139	0,146	0,122	0,000	0,000
	run	15	2022:11:08    11:16:13,239
0,000	-13,049	-13,158	-13,180	-13,266	-13,287	-13,303	-13,305	-13,310	-13,309	-13,314	-13,305	-13,282	-13,237	-13,154	-13,057	-0,302	-0,210	-0,174	-0,107	-0,081	-0,048	-0,026	-0,013	0,013	0,036	0,074	0,112	0,151	0,172	0,139	0,000	0,000
1,000	-16,646	-16,685	-16,620	-16,474	-16,347	-16,251	-16,198	-16,149	-16,107	-16,075	-16,033	-15,993	-15,941	-15,858	-15,760	-0,133	0,058	0,134	0,258	0,281	0,262	0,246	0,223	0,210	0,199	0,197	0,205	0,206	0,202	0,159	0,000	0,000
2,000	-10,244	-10,232	-10,222	-10,089	-9,985	-9,917	-9,864	-9,831	-9,783	-9,749	-9,684	-9,616	-9,524	-9,382	-9,224	0,001	0,082	0,132	0,233	0,242	0,229	0,234	0,224	0,233	0,241	0,271	0,300	0,322	0,327	0,246	0,000	0,000
3,000	-20,414	-20,448	-20,387	-20,106	-19,906	-19,781	-19,711	-19,653	-19,606	-19,595	-19,556	-19,522	-19,473	-19,384	-19,270	-0,063	0,177	0,251	0,425	0,420	0,353	0,312	0,270	0,235	0,197	0,196	0,205	0,207	0,219	0,167	0,000	0,000
4,000	-11,095	-11,211	-11,107	-11,112	-11,080	-11,067	-11,074	-11,065	-11,069	-11,049	-11,013	-10,951	-10,829	-10,636	-10,382	-0,352	-0,043	-0,055	0,022	0,034	0,048	0,070	0,085	0,108	0,168	0,247	0,320	0,401	0,453	0,365	0,000	0,000
5,000	-12,275	-12,180	-12,341	-12,358	-12,354	-12,330	-12,316	-12,313	-12,290	-12,279	-12,240	-12,161	-12,040	-11,816	-11,533	0,043	-0,135	-0,111	-0,007	0,029	0,041	0,073	0,108	0,142	0,186	0,262	0,356	0,446	0,497	0,400	0,000	0,000
6,000	-8,408	-8,364	-8,269	-8,115	-8,008	-7,956	-7,923	-7,885	-7,849	-7,831	-7,778	-7,721	-7,642	-7,503	-7,336	0,080	0,186	0,219	0,259	0,244	0,210	0,212	0,201	0,199	0,205	0,243	0,266	0,304	0,316	0,250	0,000	0,000
7,000	-7,006	-6,973	-6,968	-6,893	-6,850	-6,814	-6,797	-6,785	-6,766	-6,762	-6,750	-6,728	-6,702	-6,659	-6,608	0,007	0,022	0,057	0,113	0,101	0,075	0,084	0,078	0,077	0,069	0,078	0,086	0,096	0,098	0,079	0,000	0,000
8,000	-19,682	-19,912	-19,916	-20,030	-20,028	-20,078	-20,109	-20,145	-20,175	-20,229	-20,244	-20,259	-20,263	-20,227	-20,167	-0,361	-0,230	-0,207	-0,159	-0,140	-0,150	-0,142	-0,141	-0,126	-0,103	-0,056	-0,013	0,013	0,063	0,065	0,000	0,000
9,000	-9,583	-9,552	-9,497	-9,320	-9,189	-9,074	-9,006	-8,954	-8,898	-8,856	-8,795	-8,741	-8,661	-8,539	-8,392	0,048	0,116	0,192	0,324	0,340	0,320	0,307	0,280	0,267	0,260	0,271	0,284	0,299	0,300	0,227	0,000	0,000
10,000	-9,581	-9,577	-9,439	-9,301	-9,207	-9,167	-9,149	-9,136	-9,109	-9,112	-9,083	-9,048	-8,992	-8,896	-8,787	-0,050	0,164	0,174	0,214	0,177	0,153	0,136	0,127	0,118	0,130	0,148	0,166	0,202	0,214	0,170	0,000	0,000
11,000	-10,165	-10,062	-10,012	-9,871	-9,785	-9,730	-9,696	-9,676	-9,643	-9,627	-9,587	-9,539	-9,469	-9,365	-9,235	0,142	0,164	0,187	0,222	0,212	0,178	0,177	0,163	0,166	0,171	0,197	0,220	0,241	0,255	0,191	0,000	0,000
12,000	-14,676	-14,707	-14,650	-14,611	-14,564	-14,545	-14,537	-14,530	-14,514	-14,525	-14,496	-14,460	-14,412	-14,296	-14,156	-0,065	0,058	0,058	0,087	0,080	0,068	0,069	0,073	0,078	0,094	0,134	0,181	0,217	0,249	0,196	0,000	0,000
13,000	-8,797	-8,764	-8,797	-8,793	-8,776	-8,757	-8,742	-8,732	-8,701	-8,668	-8,618	-8,552	-8,442	-8,292	-8,089	-0,045	-0,028	-0,024	0,042	0,064	0,078	0,106	0,124	0,164	0,198	0,245	0,299	0,345	0,367	0,293	0,000	0,000
14,000	-11,917	-11,736	-11,825	-11,748	-11,738	-11,715	-11,688	-11,689	-11,678	-11,668	-11,653	-11,613	-11,544	-11,414	-11,233	0,022	-0,046	0,002	0,065	0,059	0,059	0,075	0,066	0,088	0,114	0,153	0,200	0,259	0,307	0,246	0,000	0,000
15,000	-8,874	-9,017	-8,895	-8,919	-8,875	-8,869	-8,868	-8,855	-8,836	-8,837	-8,819	-8,797	-8,753	-8,691	-8,615	-0,223	0,013	-0,011	0,035	0,044	0,052	0,055	0,060	0,062	0,081	0,096	0,108	0,132	0,140	0,116	0,000	0,000
	run	16	2022:11:08    11:16:13,290
0,000	-13,049	-13,158	-13,180	-13,266	-13,287	-13,303	-13,305	-13,310	-13,309	-13,314	-13,305	-13,282	-13,237	-13,154	-13,057	-0,302	-0,210	-0,174	-0,107	-0,081	-0,048	-0,026	-0,013	0,013	0,036	0,074	0,112	0,151	0,172	0,139	0,000	0,000
1,000	-16,646	-16,685	-16,620	-16,474	-16,347	-16,251	-16,198	-16,149	-16,107	-16,075	-16,033	-15,993	-15,941	-15,858	-15,760	-0,133	0,058	0,134	0,258	0,281	0,262	0,246	0,223	0,210	0,199	0,197	0,205	0,206	0,202	0,159	0,000	0,000
2,000	-10,244	-10,232	-10,222	-10,089	-9,985	-9,917	-9,864	-9,831	-9,783	-9,749	-9,684	-9,616	-9,524	-9,382	-9,224	0,001	0,082	0,132	0,233	0,242	0,229	0,234	0,224	0,233	0,241	0,271	0,300	0,322	0,327	0,246	0,000	0,000
3,000	-20,414	-20,448	-20,387	-20,106	-19,906	-19,781	-19,711	-19,653	-19,606	-19,595	-19,556	-19,522	-19,473	-19,384	-19,270	-0,063	0,177	0,251	0,425	0,420	0,353	0,312	0,270	0,235	0,197	0,196	0,205	0,207	0,219	0,167	0,000	0,000
4,000	-11,095	-11,211	-11,107	-11,112	-11,080	-11,067	-11,074	-11,065	-11,069	-11,049	-11,013	-10,951	-10,829	-10,636	-10,382	-0,352	-0,043	-0,055	0,022	0,034	0,048	0,070	0,085	0,108	0,168	0,247	0,320	0,401	0,453	0,365	0,000	0,000
5,000	-12,275	-12,180	-12,341	-12,358	-12,354	-12,330	-12,316	-12,313	-12,290	-12,279	-12,240	-12,161	-12,040	-11,816	-11,533	0,043	-0,135	-0,111	-0,007	0,029	0,041	0,073	0,108	0,142	0,186	0,262	0,356	0,446	0,497	0,400	0,000	0,000
6,000	-8,490	-8,452	-8,351	-8,200	-8,092	-8,034	-8,008	-7,968	-7,932	-7,914	-7,859	-7,797	-7,713	-7,568	-7,402	0,076	0,206	0,216	0,257	0,245	0,215	0,214	0,204	0,209	0,213	0,246	0,282	0,308	0,328	0,255	0,000	0,000
7,000	-7,145	-7,096	-7,093	-7,003	-6,948	-6,917	-6,897	-6,881	-6,871	-6,866	-6,848	-6,824	-6,803	-6,748	-6,695	0,012	0,045	0,087	0,122	0,111	0,088	0,087	0,081	0,080	0,078	0,086	0,097	0,106	0,109	0,080	0,000	0,000
8,000	-20,182	-20,417	-20,435	-20,579	-20,582	-20,633	-20,678	-20,721	-20,740	-20,795	-20,808	-20,831	-20,827	-20,788	-20,724	-0,391	-0,260	-0,255	-0,186	-0,158	-0,161	-0,154	-0,147	-0,127	-0,101	-0,063	-0,013	0,023	0,064	0,071	0,000	0,000
9,000	-9,859	-9,802	-9,726	-9,531	-9,376	-9,261	-9,192	-9,140	-9,079	-9,037	-8,981	-8,921	-8,829	-8,701	-8,557	0,070	0,166	0,246	0,361	0,365	0,341	0,322	0,293	0,279	0,269	0,283	0,300	0,307	0,313	0,230	0,000	0,000
10,000	-9,756	-9,748	-9,614	-9,447	-9,355	-9,314	-9,290	-9,276	-9,262	-9,255	-9,237	-9,198	-9,140	-9,042	-8,925	-0,030	0,191	0,207	0,233	0,187	0,160	0,142	0,129	0,120	0,132	0,155	0,171	0,206	0,214	0,172	0,000	0,000
11,000	-10,255	-10,137	-10,091	-9,936	-9,848	-9,792	-9,757	-9,737	-9,702	-9,686	-9,645	-9,596	-9,529	-9,415	-9,282	0,146	0,177	0,203	0,237	0,220	0,186	0,184	0,168	0,170	0,173	0,200	0,228	0,247	0,259	0,194	0,000	0,000
12,000	-14,577	-14,632	-14,560	-14,531	-14,476	-14,462	-14,460	-14,451	-14,439	-14,444	-14,415	-14,379	-14,330	-14,212	-14,083	-0,059	0,047	0,049	0,075	0,078	0,065	0,070	0,071	0,080	0,090	0,131	0,172	0,211	0,243	0,193	0,000	0,000
13,000	-8,664	-8,628	-8,667	-8,662	-8,649	-8,629	-8,615	-8,596	-8,569	-8,538	-8,493	-8,423	-8,321	-8,165	-7,968	-0,041	-0,029	-0,016	0,029	0,061	0,083	0,105	0,125	0,155	0,196	0,244	0,295	0,341	0,359	0,286	0,000	0,000
14,000	-11,752	-11,580	-11,663	-11,594	-11,591	-11,558	-11,536	-11,533	-11,523	-11,516	-11,496	-11,463	-11,392	-11,261	-11,081	0,042	-0,046	0,006	0,059	0,056	0,061	0,074	0,073	0,083	0,109	0,155	0,207	0,261	0,305	0,247	0,000	0,000
15,000	-8,815	-8,960	-8,843	-8,870	-8,823	-8,820	-8,818	-8,805	-8,788	-8,781	-8,765	-8,737	-8,701	-8,637	-8,570	-0,232	0,009	-0,009	0,037	0,042	0,050	0,053	0,064	0,067	0,078	0,092	0,110	0,129	0,138	0,114	0,000	0,000
	run	17	2022:11:08    11:16:13,391
0,000	-13,119	-13,218	-13,246	-13,327	-13,347	-13,361	-13,371	-13,378	-13,376	-13,381	-13,373	-13,345	-13,304	-13,222	-13,121	-0,302	-0,205	-0,171	-0,112	-0,082	-0,049	-0,028	-0,014	0,010	0,037	0,067	0,109	0,147	0,177	0,139	0,000	0,000
1,000	-16,837	-16,866	-16,794	-16,637	-16,508	-16,406	-16,353	-16,303	-16,263	-16,230	-16,192	-16,149	-16,098	-16,016	-15,914	-0,129	0,063	0,146	0,273	0,294	0,271	0,256	0,222	0,214	0,196	0,205	0,197	0,204	0,203	0,153	0,000	0,000
2,000	-10,167	-10,174	-10,164	-10,038	-9,936	-9,867	-9,820	-9,785	-9,733	-9,705	-9,645	-9,572	-9,487	-9,345	-9,194	0,001	0,068	0,132	0,220	0,233	0,219	0,225	0,228	0,231	0,237	0,266	0,290	0,310	0,316	0,238	0,000	0,000
3,000	-20,029	-20,056	-20,003	-19,758	-19,566	-19,444	-19,375	-19,319	-19,264	-19,258	-19,222	-19,187	-19,145	-19,049	-18,938	-0,078	0,129	0,226	0,389	0,394	0,339	0,299	0,258	0,226	0,195	0,193	0,201	0,204	0,218	0,166	0,000	0,000
