Device: PM2003001		2022:11:08    11:18:02,289  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:18:02,291
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-13,772	-13,618	-13,512	-13,423	-13,368	-13,355	-13,341	-13,340	-13,331	-13,340	-13,322	-13,311	-13,273	-13,200	-13,114	0,555	0,410	0,328	0,197	0,152	0,102	0,088	0,072	0,067	0,067	0,089	0,120	0,143	0,157	0,128	0,000	0,000
13,000	-7,389	-7,327	-7,258	-7,242	-7,216	-7,194	-7,190	-7,161	-7,142	-7,109	-7,063	-7,004	-6,917	-6,782	-6,606	0,489	0,299	0,223	0,136	0,123	0,125	0,131	0,145	0,162	0,191	0,223	0,264	0,304	0,318	0,258	0,000	0,000
14,000	-11,611	-11,526	-11,537	-11,486	-11,480	-11,458	-11,441	-11,437	-11,429	-11,423	-11,402	-11,371	-11,291	-11,162	-10,976	-0,001	0,002	0,033	0,071	0,066	0,070	0,071	0,076	0,091	0,106	0,150	0,212	0,272	0,304	0,256	0,000	0,000
15,000	-8,918	-9,080	-8,970	-8,995	-8,946	-8,949	-8,943	-8,930	-8,910	-8,906	-8,884	-8,856	-8,812	-8,743	-8,661	-0,266	-0,004	-0,030	0,036	0,038	0,049	0,053	0,070	0,074	0,087	0,103	0,124	0,149	0,158	0,125	0,000	0,000
	run	12	2022:11:08    11:18:03,139
0,000	-12,930	-12,995	-13,016	-13,088	-13,110	-13,123	-13,126	-13,124	-13,125	-13,133	-13,118	-13,092	-13,050	-12,956	-12,843	-0,155	-0,128	-0,121	-0,073	-0,060	-0,041	-0,012	-0,000	0,017	0,047	0,080	0,126	0,164	0,189	0,157	0,000	0,000
1,000	-16,699	-16,704	-16,629	-16,441	-16,300	-16,198	-16,144	-16,093	-16,047	-16,016	-15,968	-15,928	-15,861	-15,776	-15,666	0,039	0,174	0,230	0,323	0,325	0,292	0,275	0,247	0,233	0,212	0,215	0,226	0,230	0,230	0,176	0,000	0,000
2,000	-10,016	-10,024	-9,984	-9,861	-9,754	-9,687	-9,636	-9,601	-9,547	-9,519	-9,461	-9,383	-9,289	-9,149	-8,983	0,067	0,126	0,169	0,247	0,251	0,234	0,235	0,234	0,238	0,247	0,279	0,306	0,328	0,334	0,251	0,000	0,000
3,000	-19,954	-19,952	-19,879	-19,598	-19,400	-19,272	-19,208	-19,149	-19,099	-19,088	-19,046	-19,009	-18,961	-18,857	-18,734	0,087	0,251	0,308	0,439	0,425	0,362	0,323	0,278	0,241	0,210	0,199	0,218	0,226	0,237	0,176	0,000	0,000
4,000	-10,688	-10,762	-10,683	-10,652	-10,619	-10,623	-10,617	-10,617	-10,608	-10,589	-10,550	-10,477	-10,344	-10,129	-9,842	-0,228	0,009	0,008	0,046	0,049	0,077	0,087	0,099	0,127	0,192	0,271	0,354	0,449	0,500	0,410	0,000	0,000
5,000	-12,195	-12,109	-12,270	-12,297	-12,294	-12,278	-12,260	-12,258	-12,229	-12,222	-12,179	-12,088	-11,946	-11,691	-11,376	0,036	-0,151	-0,105	-0,002	0,024	0,042	0,086	0,116	0,162	0,211	0,304	0,395	0,500	0,563	0,455	0,000	0,000
6,000	-8,681	-8,692	-8,601	-8,470	-8,377	-8,318	-8,288	-8,256	-8,225	-8,199	-8,153	-8,089	-7,994	-7,848	-7,677	-0,084	0,099	0,150	0,216	0,215	0,195	0,191	0,188	0,200	0,206	0,248	0,281	0,319	0,339	0,262	0,000	0,000
7,000	-7,313	-7,284	-7,266	-7,179	-7,128	-7,095	-7,073	-7,060	-7,046	-7,039	-7,023	-7,004	-6,977	-6,925	-6,867	-0,048	0,031	0,070	0,124	0,110	0,087	0,090	0,089	0,083	0,077	0,089	0,097	0,107	0,113	0,087	0,000	0,000
8,000	-20,892	-21,198	-21,240	-21,421	-21,443	-21,507	-21,549	-21,586	-21,617	-21,674	-21,688	-21,707	-21,714	-21,673	-21,624	-0,634	-0,419	-0,380	-0,268	-0,213	-0,210	-0,187	-0,175	-0,152	-0,128	-0,079	-0,030	0,006	0,048	0,052	0,000	0,000
9,000	-10,248	-10,236	-10,159	-9,946	-9,798	-9,681	-9,615	-9,562	-9,501	-9,463	-9,403	-9,348	-9,268	-9,145	-9,005	-0,071	0,102	0,216	0,344	0,359	0,329	0,315	0,289	0,271	0,268	0,273	0,282	0,293	0,292	0,220	0,000	0,000
10,000	-10,234	-10,207	-10,081	-9,909	-9,818	-9,774	-9,747	-9,728	-9,705	-9,698	-9,681	-9,646	-9,587	-9,509	-9,409	-0,157	0,123	0,166	0,227	0,192	0,160	0,144	0,128	0,124	0,127	0,140	0,160	0,186	0,189	0,152	0,000	0,000
11,000	-10,192	-9,995	-9,913	-9,705	-9,597	-9,529	-9,494	-9,468	-9,430	-9,407	-9,368	-9,328	-9,272	-9,185	-9,088	0,307	0,317	0,316	0,314	0,280	0,226	0,209	0,189	0,181	0,170	0,183	0,196	0,205	0,206	0,155	0,000	0,000
12,000	-13,518	-13,377	-13,281	-13,198	-13,142	-13,119	-13,123	-13,120	-13,108	-13,122	-13,112	-13,090	-13,054	-12,979	-12,895	0,535	0,388	0,305	0,187	0,137	0,097	0,082	0,069	0,065	0,064	0,090	0,117	0,134	0,162	0,125	0,000	0,000
13,000	-7,286	-7,228	-7,156	-7,148	-7,118	-7,101	-7,092	-7,068	-7,050	-7,018	-6,968	-6,909	-6,825	-6,690	-6,522	0,484	0,292	0,214	0,133	0,124	0,118	0,126	0,141	0,157	0,180	0,222	0,258	0,300	0,317	0,249	0,000	0,000
14,000	-11,512	-11,429	-11,432	-11,394	-11,384	-11,360	-11,351	-11,332	-11,337	-11,335	-11,317	-11,271	-11,184	-11,067	-10,877	0,000	0,001	0,031	0,061	0,071	0,071	0,067	0,072	0,087	0,117	0,155	0,222	0,272	0,302	0,252	0,000	0,000
15,000	-8,943	-9,113	-9,005	-9,031	-8,984	-8,980	-8,976	-8,959	-8,942	-8,938	-8,920	-8,887	-8,844	-8,772	-8,693	-0,272	-0,007	-0,023	0,036	0,042	0,058	0,051	0,071	0,076	0,086	0,108	0,124	0,147	0,159	0,129	0,000	0,000
	run	13	2022:11:08    11:18:03,238
0,000	-13,129	-13,214	-13,231	-13,303	-13,323	-13,341	-13,341	-13,353	-13,348	-13,352	-13,336	-13,308	-13,259	-13,163	-13,052	-0,148	-0,131	-0,123	-0,078	-0,071	-0,032	-0,016	0,003	0,022	0,046	0,087	0,133	0,174	0,201	0,162	0,000	0,000
1,000	-17,081	-17,061	-16,972	-16,774	-16,628	-16,520	-16,461	-16,411	-16,364	-16,327	-16,285	-16,238	-16,172	-16,075	-15,954	0,028	0,183	0,236	0,340	0,340	0,309	0,296	0,258	0,237	0,231	0,230	0,237	0,241	0,247	0,182	0,000	0,000
2,000	-10,501	-10,494	-10,449	-10,296	-10,177	-10,106	-10,059	-10,017	-9,964	-9,929	-9,864	-9,785	-9,684	-9,524	-9,343	0,087	0,156	0,204	0,272	0,273	0,251	0,259	0,251	0,262	0,266	0,298	0,334	0,360	0,365	0,275	0,000	0,000
3,000	-20,813	-20,763	-20,682	-20,332	-20,117	-19,977	-19,908	-19,849	-19,798	-19,787	-19,744	-19,710	-19,657	-19,548	-19,418	0,151	0,317	0,396	0,518	0,489	0,402	0,349	0,298	0,257	0,220	0,212	0,231	0,243	0,251	0,192	0,000	0,000
4,000	-11,110	-11,204	-11,110	-11,110	-11,075	-11,071	-11,077	-11,070	-11,063	-11,041	-10,998	-10,925	-10,780	-10,549	-10,244	-0,262	-0,005	-0,023	0,031	0,048	0,070	0,085	0,105	0,137	0,200	0,290	0,382	0,478	0,540	0,445	0,000	0,000
5,000	-12,365	-12,296	-12,460	-12,473	-12,460	-12,443	-12,430	-12,426	-12,397	-12,386	-12,346	-12,256	-12,111	-11,852	-11,525	0,033	-0,135	-0,106	0,004	0,034	0,045	0,086	0,117	0,162	0,211	0,308	0,414	0,513	0,578	0,470	0,000	0,000
6,000	-8,725	-8,733	-8,639	-8,512	-8,404	-8,350	-8,318	-8,289	-8,255	-8,236	-8,177	-8,120	-8,029	-7,880	-7,707	-0,090	0,108	0,152	0,227	0,220	0,194	0,200	0,190	0,199	0,216	0,242	0,293	0,325	0,342	0,265	0,000	0,000
7,000	-7,230	-7,207	-7,199	-7,116	-7,062	-7,027	-7,009	-7,001	-6,981	-6,979	-6,968	-6,944	-6,916	-6,868	-6,809	-0,047	0,012	0,052	0,111	0,100	0,082	0,083	0,083	0,078	0,077	0,088	0,096	0,101	0,109	0,086	0,000	0,000
8,000	-20,413	-20,713	-20,746	-20,915	-20,919	-20,991	-21,027	-21,061	-21,102	-21,155	-21,171	-21,196	-21,201	-21,162	-21,113	-0,631	-0,403	-0,354	-0,248	-0,197	-0,202	-0,180	-0,170	-0,148	-0,123	-0,078	-0,034	-0,005	0,050	0,051	0,000	0,000
9,000	-10,029	-10,022	-9,968	-9,790	-9,646	-9,530	-9,460	-9,407	-9,350	-9,311	-9,250	-9,191	-9,116	-9,001	-8,865	-0,098	0,059	0,167	0,316	0,337	0,314	0,305	0,282	0,269	0,260	0,265	0,278	0,285	0,285	0,210	0,000	0,000
10,000	-10,037	-10,047	-9,933	-9,801	-9,705	-9,668	-9,644	-9,624	-9,604	-9,603	-9,577	-9,552	-9,498	-9,418	-9,326	-0,175	0,080	0,125	0,184	0,163	0,138	0,132	0,118	0,115	0,119	0,132	0,147	0,176	0,180	0,144	0,000	0,000
11,000	-10,172	-9,980	-9,908	-9,721	-9,621	-9,551	-9,518	-9,490	-9,457	-9,437	-9,401	-9,362	-9,312	-9,221	-9,130	0,247	0,275	0,285	0,291	0,262	0,210	0,197	0,184	0,171	0,164	0,173	0,182	0,201	0,199	0,149	0,000	0,000
12,000	-13,262	-13,095	-12,995	-12,906	-12,853	-12,834	-12,831	-12,826	-12,816	-12,831	-12,807	-12,792	-12,762	-12,690	-12,609	0,542	0,400	0,315	0,202	0,147	0,100	0,084	0,073	0,068	0,067	0,086	0,109	0,136	0,150	0,123	0,000	0,000
13,000	-7,103	-7,053	-6,986	-6,979	-6,954	-6,934	-6,918	-6,902	-6,884	-6,854	-6,809	-6,749	-6,665	-6,534	-6,368	0,467	0,288	0,205	0,123	0,115	0,118	0,128	0,136	0,152	0,180	0,216	0,252	0,289	0,308	0,245	0,000	0,000
14,000	-11,492	-11,391	-11,402	-11,364	-11,352	-11,328	-11,309	-11,310	-11,297	-11,295	-11,279	-11,245	-11,161	-11,025	-10,836	-0,013	0,013	0,027	0,060	0,060	0,066	0,073	0,077	0,085	0,116	0,154	0,216	0,275	0,314	0,256	0,000	0,000
15,000	-9,023	-9,186	-9,077	-9,091	-9,042	-9,045	-9,036	-9,023	-9,002	-8,998	-8,977	-8,947	-8,902	-8,834	-8,748	-0,258	-0,007	-0,023	0,033	0,046	0,052	0,056	0,066	0,070	0,086	0,106	0,126	0,150	0,162	0,126	0,000	0,000
	run	14	2022:11:08    11:18:03,290
0,000	-13,129	-13,214	-13,231	-13,303	-13,323	-13,341	-13,341	-13,353	-13,348	-13,352	-13,336	-13,308	-13,259	-13,163	-13,052	-0,148	-0,131	-0,123	-0,078	-0,071	-0,032	-0,016	0,003	0,022	0,046	0,087	0,133	0,174	0,201	0,162	0,000	0,000
1,000	-17,081	-17,061	-16,972	-16,774	-16,628	-16,520	-16,461	-16,411	-16,364	-16,327	-16,285	-16,238	-16,172	-16,075	-15,954	0,028	0,183	0,236	0,340	0,340	0,309	0,296	0,258	0,237	0,231	0,230	0,237	0,241	0,247	0,182	0,000	0,000
2,000	-10,501	-10,494	-10,449	-10,296	-10,177	-10,106	-10,059	-10,017	-9,964	-9,929	-9,864	-9,785	-9,684	-9,524	-9,343	0,087	0,156	0,204	0,272	0,273	0,251	0,259	0,251	0,262	0,266	0,298	0,334	0,360	0,365	0,275	0,000	0,000
3,000	-20,813	-20,763	-20,682	-20,332	-20,117	-19,977	-19,908	-19,849	-19,798	-19,787	-19,744	-19,710	-19,657	-19,548	-19,418	0,151	0,317	0,396	0,518	0,489	0,402	0,349	0,298	0,257	0,220	0,212	0,231	0,243	0,251	0,192	0,000	0,000
4,000	-11,110	-11,204	-11,110	-11,110	-11,075	-11,071	-11,077	-11,070	-11,063	-11,041	-10,998	-10,925	-10,780	-10,549	-10,244	-0,262	-0,005	-0,023	0,031	0,048	0,070	0,085	0,105	0,137	0,200	0,290	0,382	0,478	0,540	0,445	0,000	0,000
5,000	-12,365	-12,296	-12,460	-12,473	-12,460	-12,443	-12,430	-12,426	-12,397	-12,386	-12,346	-12,256	-12,111	-11,852	-11,525	0,033	-0,135	-0,106	0,004	0,034	0,045	0,086	0,117	0,162	0,211	0,308	0,414	0,513	0,578	0,470	0,000	0,000
6,000	-8,691	-8,693	-8,598	-8,476	-8,365	-8,309	-8,278	-8,249	-8,214	-8,197	-8,147	-8,081	-7,992	-7,843	-7,677	-0,090	0,106	0,163	0,231	0,222	0,199	0,196	0,195	0,201	0,213	0,241	0,282	0,315	0,334	0,261	0,000	0,000
7,000	-7,074	-7,053	-7,034	-6,974	-6,932	-6,899	-6,880	-6,873	-6,848	-6,845	-6,829	-6,814	-6,785	-6,747	-6,691	-0,072	-0,008	0,033	0,101	0,094	0,078	0,076	0,074	0,076	0,071	0,076	0,086	0,093	0,098	0,070	0,000	0,000
8,000	-20,006	-20,271	-20,283	-20,439	-20,439	-20,500	-20,540	-20,578	-20,606	-20,662	-20,685	-20,703	-20,702	-20,667	-20,619	-0,610	-0,360	-0,315	-0,219	-0,184	-0,179	-0,166	-0,162	-0,141	-0,117	-0,071	-0,035	0,007	0,044	0,050	0,000	0,000
9,000	-9,777	-9,784	-9,731	-9,597	-9,461	-9,352	-9,292	-9,235	-9,185	-9,142	-9,083	-9,030	-8,958	-8,841	-8,711	-0,131	0,029	0,130	0,281	0,308	0,296	0,287	0,267	0,250	0,242	0,253	0,260	0,272	0,272	0,201	0,000	0,000
10,000	-9,823	-9,816	-9,721	-9,591	-9,508	-9,475	-9,444	-9,434	-9,415	-9,412	-9,389	-9,363	-9,309	-9,233	-9,150	-0,177	0,067	0,111	0,174	0,153	0,134	0,122	0,112	0,104	0,109	0,122	0,143	0,165	0,172	0,137	0,000	0,000
11,000	-9,949	-9,778	-9,710	-9,537	-9,441	-9,373	-9,337	-9,313	-9,280	-9,263	-9,230	-9,190	-9,138	-9,056	-8,965	0,237	0,259	0,271	0,272	0,246	0,203	0,189	0,174	0,165	0,159	0,172	0,182	0,189	0,193	0,143	0,000	0,000
12,000	-12,923	-12,778	-12,679	-12,593	-12,534	-12,523	-12,519	-12,515	-12,507	-12,519	-12,504	-12,485	-12,452	-12,380	-12,302	0,537	0,387	0,310	0,197	0,142	0,097	0,081	0,070	0,069	0,066	0,092	0,108	0,131	0,149	0,119	0,000	0,000
13,000	-7,124	-7,061	-7,006	-6,989	-6,969	-6,952	-6,939	-6,920	-6,898	-6,867	-6,826	-6,765	-6,683	-6,553	-6,383	0,482	0,280	0,208	0,119	0,118	0,118	0,127	0,138	0,159	0,183	0,215	0,253	0,290	0,306	0,244	0,000	0,000
14,000	-11,623	-11,563	-11,561	-11,525	-11,502	-11,474	-11,460	-11,452	-11,450	-11,445	-11,430	-11,381	-11,303	-11,166	-10,976	-0,026	-0,001	0,036	0,059	0,063	0,074	0,071	0,079	0,093	0,107	0,151	0,226	0,282	0,323	0,260	0,000	0,000
15,000	-9,239	-9,389	-9,280	-9,295	-9,245	-9,245	-9,239	-9,224	-9,203	-9,196	-9,176	-9,146	-9,098	-9,027	-8,937	-0,267	-0,005	-0,018	0,041	0,049	0,058	0,061	0,078	0,084	0,094	0,116	0,135	0,161	0,169	0,136	0,000	0,000
	run	15	2022:11:08    11:18:03,391
0,000	-13,411	-13,498	-13,516	-13,600	-13,619	-13,635	-13,643	-13,644	-13,648	-13,649	-13,641	-13,607	-13,556	-13,458	-13,336	-0,169	-0,136	-0,129	-0,086	-0,071	-0,044	-0,025	0,000	0,022	0,045	0,092	0,140	0,176	0,208	0,168	0,000	0,000
1,000	-17,274	-17,249	-17,162	-16,943	-16,798	-16,680	-16,623	-16,570	-16,518	-16,489	-16,433	-16,397	-16,338	-16,235	-16,121	0,060	0,214	0,274	0,355	0,359	0,322	0,296	0,263	0,240	0,232	0,228	0,237	0,242	0,243	0,186	0,000	0,000
2,000	-10,591	-10,572	-10,520	-10,365	-10,259	-10,182	-10,133	-10,095	-10,042	-10,004	-9,941	-9,860	-9,753	-9,590	-9,403	0,081	0,152	0,198	0,266	0,274	0,255	0,261	0,251	0,262	0,271	0,310	0,343	0,369	0,373	0,284	0,000	0,000
3,000	-20,901	-20,872	-20,763	-20,410	-20,184	-20,052	-19,980	-19,921	-19,873	-19,864	-19,817	-19,780	-19,725	-19,612	-19,484	0,137	0,344	0,414	0,520	0,493	0,400	0,354	0,303	0,267	0,221	0,213	0,228	0,246	0,260	0,190	0,000	0,000
4,000	-11,043	-11,130	-11,042	-11,042	-11,002	-11,000	-11,008	-10,996	-10,992	-10,981	-10,932	-10,856	-10,707	-10,478	-10,166	-0,242	-0,004	-0,007	0,036	0,042	0,068	0,086	0,111	0,143	0,208	0,291	0,388	0,484	0,543	0,446	0,000	0,000
5,000	-12,456	-12,379	-12,540	-12,552	-12,557	-12,526	-12,514	-12,512	-12,486	-12,479	-12,436	-12,347	-12,200	-11,936	-11,612	0,051	-0,155	-0,105	0,007	0,037	0,042	0,084	0,117	0,162	0,218	0,304	0,413	0,507	0,579	0,471	0,000	0,000
6,000	-8,616	-8,644	-8,542	-8,410	-8,307	-8,250	-8,217	-8,189	-8,154	-8,144	-8,085	-8,025	-7,936	-7,799	-7,630	-0,068	0,115	0,159	0,231	0,218	0,194	0,193	0,191	0,199	0,208	0,239	0,272	0,304	0,323	0,248	0,000	0,000
7,000	-6,955	-6,960	-6,968	-6,911	-6,871	-6,848	-6,825	-6,816	-6,798	-6,790	-6,779	-6,759	-6,735	-6,688	-6,637	-0,085	-0,023	0,005	0,078	0,080	0,074	0,077	0,069	0,069	0,064	0,073	0,079	0,094	0,099	0,072	0,000	0,000
8,000	-19,561	-19,838	-19,830	-19,972	-19,979	-20,025	-20,074	-20,102	-20,131	-20,183	-20,197	-20,225	-20,229	-20,196	-20,145	-0,596	-0,339	-0,287	-0,198	-0,172	-0,172	-0,159	-0,148	-0,133	-0,114	-0,068	-0,029	0,007	0,044	0,051	0,000	0,000
9,000	-9,482	-9,514	-9,478	-9,354	-9,227	-9,117	-9,058	-9,010	-8,946	-8,912	-8,858	-8,804	-8,730	-8,625	-8,501	-0,127	0,003	0,110	0,256	0,283	0,281	0,275	0,258	0,247	0,239	0,246	0,254	0,261	0,260	0,189	0,000	0,000
10,000	-9,567	-9,588	-9,495	-9,398	-9,328	-9,298	-9,276	-9,262	-9,244	-9,247	-9,227	-9,195	-9,150	-9,073	-8,985	-0,202	0,044	0,069	0,131	0,121	0,110	0,099	0,097	0,092	0,101	0,119	0,134	0,159	0,169	0,131	0,000	0,000
11,000	-9,804	-9,633	-9,582	-9,409	-9,328	-9,260	-9,228	-9,204	-9,166	-9,151	-9,111	-9,080	-9,028	-8,947	-8,862	0,215	0,233	0,241	0,249	0,235	0,193	0,185	0,165	0,164	0,157	0,163	0,175	0,185	0,184	0,140	0,000	0,000
12,000	-13,041	-12,894	-12,797	-12,704	-12,650	-12,633	-12,626	-12,625	-12,613	-12,629	-12,613	-12,596	-12,557	-12,485	-12,406	0,543	0,389	0,314	0,195	0,147	0,097	0,086	0,074	0,064	0,067	0,088	0,115	0,136	0,155	0,119	0,000	0,000
13,000	-7,246	-7,118	-7,096	-7,065	-7,044	-7,024	-7,008	-6,999	-6,973	-6,940	-6,900	-6,834	-6,758	-6,623	-6,453	0,505	0,297	0,217	0,132	0,117	0,119	0,126	0,134	0,154	0,180	0,218	0,250	0,293	0,317	0,249	0,000	0,000
14,000	-11,920	-11,891	-11,866	-11,827	-11,803	-11,780	-11,772	-11,761	-11,752	-11,742	-11,734	-11,700	-11,604	-11,458	-11,265	-0,082	0,004	0,033	0,056	0,067	0,075	0,083	0,078	0,097	0,121	0,162	0,225	0,286	0,323	0,265	0,000	0,000
15,000	-9,217	-9,361	-9,259	-9,283	-9,236	-9,236	-9,225	-9,210	-9,198	-9,188	-9,165	-9,132	-9,087	-9,015	-8,926	-0,251	-0,002	-0,014	0,036	0,040	0,057	0,060	0,072	0,084	0,092	0,117	0,136	0,162	0,172	0,137	0,000	0,000
	run	16	2022:11:08    11:18:03,490
0,000	-13,304	-13,365	-13,393	-13,472	-13,493	-13,513	-13,518	-13,522	-13,519	-13,521	-13,510	-13,480	-13,431	-13,332	-13,215	-0,156	-0,148	-0,125	-0,092	-0,070	-0,045	-0,017	-0,006	0,027	0,049	0,087	0,134	0,175	0,209	0,168	0,000	0,000
1,000	-17,216	-17,217	-17,115	-16,908	-16,759	-16,651	-16,587	-16,546	-16,490	-16,458	-16,408	-16,365	-16,306	-16,207	-16,091	0,062	0,198	0,254	0,347	0,352	0,320	0,291	0,259	0,242	0,229	0,236	0,232	0,238	0,242	0,183	0,000	0,000
2,000	-10,531	-10,519	-10,466	-10,304	-10,204	-10,121	-10,078	-10,034	-9,987	-9,950	-9,882	-9,808	-9,701	-9,538	-9,355	0,086	0,157	0,196	0,274	0,272	0,253	0,256	0,246	0,259	0,274	0,303	0,339	0,369	0,377	0,285	0,000	0,000
3,000	-20,846	-20,813	-20,707	-20,366	-20,140	-20,005	-19,938	-19,874	-19,826	-19,818	-19,778	-19,741	-19,689	-19,580	-19,451	0,141	0,337	0,399	0,517	0,483	0,397	0,351	0,296	0,257	0,217	0,210	0,230	0,241	0,252	0,186	0,000	0,000
4,000	-11,056	-11,155	-11,063	-11,065	-11,027	-11,029	-11,026	-11,022	-11,014	-10,998	-10,960	-10,875	-10,733	-10,498	-10,193	-0,247	-0,001	-0,020	0,039	0,043	0,072	0,084	0,110	0,137	0,205	0,293	0,383	0,483	0,537	0,443	0,000	0,000
5,000	-12,315	-12,235	-12,384	-12,405	-12,403	-12,377	-12,361	-12,366	-12,336	-12,327	-12,280	-12,190	-12,051	-11,793	-11,460	0,019	-0,147	-0,105	0,002	0,026	0,042	0,092	0,112	0,154	0,209	0,303	0,405	0,508	0,575	0,466	0,000	0,000
6,000	-8,620	-8,629	-8,523	-8,399	-8,302	-8,252	-8,217	-8,180	-8,148	-8,129	-8,076	-8,015	-7,926	-7,784	-7,615	-0,088	0,100	0,152	0,219	0,217	0,197	0,197	0,189	0,200	0,211	0,242	0,282	0,316	0,326	0,261	0,000	0,000
7,000	-6,991	-6,966	-6,957	-6,902	-6,856	-6,830	-6,813	-6,799	-6,783	-6,783	-6,763	-6,745	-6,723	-6,675	-6,626	-0,065	-0,018	0,024	0,092	0,087	0,070	0,071	0,073	0,074	0,066	0,079	0,085	0,091	0,101	0,076	0,000	0,000
8,000	-19,517	-19,782	-19,781	-19,925	-19,923	-19,975	-20,013	-20,047	-20,074	-20,129	-20,151	-20,171	-20,182	-20,142	-20,103	-0,594	-0,344	-0,300	-0,194	-0,165	-0,170	-0,162	-0,154	-0,137	-0,112	-0,075	-0,031	0,001	0,040	0,049	0,000	0,000
9,000	-9,509	-9,552	-9,507	-9,396	-9,280	-9,175	-9,112	-9,065	-9,008	-8,967	-8,913	-8,863	-8,796	-8,682	-8,556	-0,129	0,000	0,089	0,245	0,279	0,272	0,267	0,252	0,238	0,230	0,242	0,251	0,261	0,260	0,190	0,000	0,000
10,000	-9,512	-9,531	-9,442	-9,340	-9,266	-9,234	-9,216	-9,206	-9,181	-9,182	-9,163	-9,135	-9,080	-9,010	-8,928	-0,196	0,043	0,076	0,141	0,128	0,113	0,104	0,101	0,095	0,101	0,117	0,135	0,154	0,169	0,127	0,000	0,000
11,000	-9,901	-9,732	-9,663	-9,501	-9,414	-9,354	-9,317	-9,292	-9,263	-9,245	-9,208	-9,169	-9,123	-9,037	-8,944	0,226	0,244	0,244	0,254	0,237	0,190	0,183	0,170	0,163	0,158	0,166	0,181	0,188	0,190	0,142	0,000	0,000
12,000	-13,143	-12,987	-12,882	-12,791	-12,728	-12,715	-12,706	-12,703	-12,692	-12,709	-12,688	-12,673	-12,639	-12,561	-12,480	0,549	0,404	0,321	0,198	0,151	0,105	0,088	0,076	0,071	0,070	0,089	0,115	0,137	0,156	0,126	0,000	0,000
13,000	-7,271	-7,174	-7,136	-7,110	-7,085	-7,067	-7,054	-7,039	-7,015	-6,984	-6,942	-6,881	-6,794	-6,664	-6,497	0,502	0,290	0,206	0,130	0,121	0,117	0,126	0,140	0,155	0,184	0,223	0,253	0,293	0,313	0,249	0,000	0,000
14,000	-11,914	-11,863	-11,853	-11,807	-11,784	-11,763	-11,749	-11,745	-11,740	-11,732	-11,710	-11,673	-11,586	-11,448	-11,257	-0,053	0,004	0,037	0,060	0,068	0,075	0,079	0,083	0,094	0,115	0,159	0,225	0,291	0,330	0,273	0,000	0,000
15,000	-9,224	-9,365	-9,267	-9,288	-9,237	-9,238	-9,229	-9,217	-9,195	-9,194	-9,174	-9,140	-9,092	-9,021	-8,928	-0,249	-0,003	-0,023	0,034	0,046	0,056	0,055	0,070	0,075	0,091	0,115	0,130	0,156	0,167	0,136	0,000	0,000
	run	17	2022:11:08    11:18:03,540
0,000	-13,153	-13,224	-13,256	-13,319	-13,343	-13,356	-13,357	-13,363	-13,362	-13,370	-13,364	-13,326	-13,279	-13,185	-13,072	-0,151	-0,132	-0,119	-0,084	-0,063	-0,040	-0,016	-0,002	0,021	0,043	0,085	0,133	0,176	0,199	0,164	0,000	0,000
1,000	-17,006	-16,982	-16,903	-16,714	-16,571	-16,455	-16,399	-16,354	-16,304	-16,266	-16,219	-16,173	-16,112	-16,021	-15,905	0,041	0,178	0,233	0,323	0,338	0,302	0,292	0,252	0,240	0,224	0,228	0,231	0,237	0,241	0,184	0,000	0,000
2,000	-10,531	-10,519	-10,466	-10,304	-10,204	-10,121	-10,078	-10,034	-9,987	-9,950	-9,882	-9,808	-9,701	-9,538	-9,355	0,086	0,157	0,196	0,274	0,272	0,253	0,256	0,246	0,259	0,274	0,303	0,339	0,369	0,377	0,285	0,000	0,000
3,000	-20,846	-20,813	-20,707	-20,366	-20,140	-20,005	-19,938	-19,874	-19,826	-19,818	-19,778	-19,741	-19,689	-19,580	-19,451	0,141	0,337	0,399	0,517	0,483	0,397	0,351	0,296	0,257	0,217	0,210	0,230	0,241	0,252	0,186	0,000	0,000
