Device: PM2003001		2022:11:08    11:08:55,632  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:08:55,636
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,551	-14,615	-14,511	-14,476	-14,405	-14,389	-14,384	-14,370	-14,357	-14,365	-14,332	-14,302	-14,235	-14,118	-13,975	-0,017	0,099	0,100	0,110	0,108	0,090	0,090	0,090	0,097	0,110	0,156	0,192	0,230	0,252	0,209	0,000	0,000
13,000	-8,401	-8,398	-8,411	-8,418	-8,402	-8,391	-8,370	-8,358	-8,327	-8,297	-8,244	-8,167	-8,055	-7,886	-7,666	0,024	0,012	0,013	0,041	0,065	0,089	0,112	0,130	0,166	0,210	0,262	0,319	0,371	0,399	0,316	0,000	0,000
14,000	-11,573	-11,446	-11,490	-11,437	-11,427	-11,401	-11,377	-11,371	-11,367	-11,357	-11,325	-11,284	-11,209	-11,069	-10,864	0,039	-0,041	0,011	0,064	0,071	0,084	0,079	0,086	0,112	0,132	0,171	0,228	0,293	0,331	0,274	0,000	0,000
15,000	-8,897	-9,043	-8,944	-8,962	-8,913	-8,917	-8,907	-8,894	-8,878	-8,881	-8,861	-8,827	-8,788	-8,718	-8,635	-0,247	-0,015	-0,027	0,029	0,035	0,051	0,056	0,063	0,070	0,088	0,102	0,123	0,147	0,153	0,129	0,000	0,000
	run	12	2022:11:08    11:08:56,488
0,000	-13,030	-13,163	-13,187	-13,274	-13,288	-13,305	-13,312	-13,314	-13,316	-13,322	-13,315	-13,287	-13,245	-13,155	-13,054	-0,350	-0,237	-0,195	-0,120	-0,085	-0,055	-0,028	-0,011	0,010	0,036	0,072	0,111	0,155	0,180	0,142	0,000	0,000
1,000	-17,076	-17,151	-17,130	-16,992	-16,872	-16,790	-16,733	-16,693	-16,650	-16,622	-16,584	-16,550	-16,494	-16,418	-16,316	-0,370	-0,088	0,034	0,200	0,233	0,222	0,216	0,195	0,189	0,182	0,191	0,196	0,196	0,203	0,153	0,000	0,000
2,000	-10,561	-10,489	-10,437	-10,281	-10,173	-10,088	-10,042	-10,006	-9,955	-9,918	-9,863	-9,805	-9,727	-9,612	-9,491	0,047	0,146	0,187	0,267	0,266	0,249	0,243	0,229	0,229	0,229	0,243	0,263	0,272	0,265	0,199	0,000	0,000
3,000	-11,656	-11,091	-10,802	-10,409	-10,210	-10,078	-10,008	-9,958	-9,919	-9,885	-9,874	-9,859	-9,845	-9,832	-9,813	2,970	1,878	1,443	0,929	0,726	0,550	0,449	0,351	0,275	0,210	0,158	0,122	0,090	0,073	0,048	0,000	0,000
4,000	-3,608	-3,467	-3,298	-3,212	-3,146	-3,130	-3,111	-3,094	-3,078	-3,069	-3,029	-2,985	-2,882	-2,716	-2,500	1,874	1,148	0,784	0,426	0,309	0,242	0,216	0,194	0,180	0,197	0,230	0,289	0,357	0,384	0,315	0,000	0,000
5,000	-6,564	-5,987	-5,948	-5,763	-5,690	-5,636	-5,599	-5,583	-5,548	-5,540	-5,492	-5,418	-5,314	-5,120	-4,897	2,428	1,277	0,944	0,531	0,397	0,292	0,268	0,253	0,244	0,248	0,289	0,347	0,398	0,429	0,339	0,000	0,000
6,000	-9,160	-9,141	-9,039	-8,899	-8,794	-8,738	-8,706	-8,680	-8,633	-8,612	-8,566	-8,498	-8,412	-8,261	-8,085	-0,098	0,112	0,166	0,230	0,227	0,201	0,202	0,198	0,206	0,213	0,249	0,286	0,321	0,335	0,265	0,000	0,000
7,000	-7,120	-7,058	-7,056	-6,965	-6,903	-6,868	-6,856	-6,843	-6,823	-6,820	-6,803	-6,783	-6,753	-6,696	-6,630	0,053	0,064	0,098	0,135	0,121	0,095	0,089	0,082	0,083	0,085	0,092	0,102	0,115	0,124	0,092	0,000	0,000
8,000	-20,247	-20,413	-20,428	-20,557	-20,559	-20,614	-20,647	-20,675	-20,704	-20,763	-20,780	-20,788	-20,796	-20,745	-20,688	-0,249	-0,182	-0,198	-0,155	-0,135	-0,149	-0,147	-0,130	-0,118	-0,106	-0,052	-0,019	0,027	0,071	0,065	0,000	0,000
9,000	-9,805	-9,722	-9,642	-9,436	-9,296	-9,175	-9,116	-9,066	-9,004	-8,959	-8,908	-8,844	-8,756	-8,626	-8,476	0,098	0,191	0,255	0,366	0,366	0,335	0,318	0,286	0,280	0,274	0,284	0,302	0,312	0,317	0,240	0,000	0,000
10,000	-9,637	-9,629	-9,485	-9,331	-9,232	-9,192	-9,169	-9,158	-9,135	-9,130	-9,110	-9,070	-9,012	-8,916	-8,800	-0,001	0,207	0,217	0,241	0,194	0,167	0,146	0,130	0,123	0,132	0,152	0,176	0,205	0,219	0,174	0,000	0,000
11,000	-9,980	-9,843	-9,810	-9,653	-9,572	-9,513	-9,480	-9,464	-9,431	-9,408	-9,364	-9,320	-9,251	-9,143	-9,014	0,155	0,191	0,202	0,233	0,221	0,181	0,178	0,166	0,167	0,176	0,199	0,226	0,243	0,256	0,197	0,000	0,000
12,000	-14,160	-14,234	-14,126	-14,092	-14,026	-14,014	-14,003	-13,993	-13,972	-13,985	-13,952	-13,915	-13,858	-13,748	-13,606	-0,013	0,108	0,091	0,111	0,108	0,092	0,089	0,088	0,093	0,105	0,143	0,182	0,228	0,250	0,203	0,000	0,000
13,000	-8,232	-8,234	-8,235	-8,245	-8,231	-8,223	-8,209	-8,188	-8,158	-8,131	-8,079	-8,006	-7,899	-7,739	-7,525	0,005	0,008	0,003	0,038	0,059	0,086	0,106	0,131	0,162	0,201	0,249	0,306	0,360	0,383	0,304	0,000	0,000
14,000	-11,577	-11,442	-11,521	-11,454	-11,449	-11,415	-11,399	-11,395	-11,373	-11,377	-11,352	-11,302	-11,230	-11,088	-10,890	0,039	-0,039	0,019	0,056	0,064	0,063	0,076	0,089	0,098	0,125	0,169	0,232	0,292	0,334	0,274	0,000	0,000
15,000	-8,831	-8,978	-8,882	-8,896	-8,848	-8,851	-8,847	-8,827	-8,817	-8,815	-8,794	-8,765	-8,720	-8,649	-8,570	-0,246	-0,015	-0,034	0,024	0,033	0,055	0,056	0,065	0,065	0,085	0,103	0,123	0,145	0,153	0,125	0,000	0,000
	run	13	2022:11:08    11:08:56,587
0,000	-13,211	-13,336	-13,366	-13,462	-13,481	-13,495	-13,505	-13,504	-13,507	-13,511	-13,501	-13,476	-13,434	-13,349	-13,243	-0,354	-0,241	-0,203	-0,123	-0,096	-0,062	-0,034	-0,015	0,007	0,033	0,067	0,110	0,155	0,182	0,142	0,000	0,000
1,000	-17,642	-17,695	-17,660	-17,487	-17,361	-17,258	-17,208	-17,165	-17,121	-17,095	-17,050	-17,014	-16,957	-16,879	-16,779	-0,343	-0,041	0,072	0,244	0,268	0,243	0,242	0,209	0,203	0,194	0,190	0,197	0,195	0,205	0,155	0,000	0,000
2,000	-10,883	-10,781	-10,742	-10,573	-10,459	-10,378	-10,325	-10,287	-10,228	-10,203	-10,143	-10,073	-10,000	-9,878	-9,748	0,065	0,143	0,207	0,279	0,274	0,248	0,249	0,241	0,240	0,239	0,252	0,275	0,282	0,278	0,204	0,000	0,000
3,000	-11,861	-11,294	-11,001	-10,560	-10,353	-10,217	-10,148	-10,097	-10,058	-10,035	-10,016	-10,001	-9,985	-9,975	-9,959	3,024	1,924	1,502	0,971	0,754	0,566	0,461	0,362	0,282	0,214	0,156	0,121	0,086	0,071	0,040	0,000	0,000
4,000	-3,588	-3,451	-3,279	-3,193	-3,128	-3,110	-3,094	-3,072	-3,055	-3,054	-3,016	-2,958	-2,860	-2,695	-2,481	1,875	1,145	0,784	0,423	0,307	0,240	0,211	0,190	0,181	0,204	0,235	0,291	0,359	0,385	0,314	0,000	0,000
5,000	-6,610	-6,030	-5,995	-5,800	-5,724	-5,671	-5,636	-5,625	-5,588	-5,573	-5,526	-5,458	-5,346	-5,153	-4,919	2,420	1,285	0,950	0,536	0,407	0,305	0,275	0,254	0,250	0,259	0,299	0,354	0,405	0,439	0,346	0,000	0,000
6,000	-9,286	-9,284	-9,171	-9,036	-8,928	-8,875	-8,840	-8,807	-8,766	-8,747	-8,698	-8,628	-8,540	-8,385	-8,207	-0,092	0,119	0,175	0,239	0,223	0,202	0,205	0,199	0,202	0,220	0,254	0,303	0,328	0,348	0,272	0,000	0,000
7,000	-7,259	-7,166	-7,156	-7,051	-6,995	-6,961	-6,948	-6,939	-6,915	-6,916	-6,896	-6,875	-6,850	-6,792	-6,735	0,074	0,096	0,127	0,149	0,124	0,102	0,094	0,086	0,088	0,077	0,087	0,098	0,113	0,117	0,089	0,000	0,000
8,000	-20,300	-20,520	-20,557	-20,692	-20,682	-20,740	-20,779	-20,813	-20,839	-20,897	-20,909	-20,930	-20,931	-20,891	-20,828	-0,275	-0,232	-0,217	-0,164	-0,151	-0,156	-0,148	-0,146	-0,124	-0,105	-0,058	-0,014	0,018	0,069	0,072	0,000	0,000
9,000	-9,811	-9,747	-9,661	-9,463	-9,308	-9,190	-9,126	-9,072	-9,019	-8,978	-8,917	-8,855	-8,765	-8,642	-8,488	0,101	0,197	0,256	0,365	0,366	0,332	0,319	0,291	0,281	0,274	0,278	0,299	0,312	0,312	0,232	0,000	0,000
10,000	-9,415	-9,426	-9,302	-9,178	-9,091	-9,053	-9,028	-9,015	-8,993	-8,991	-8,969	-8,927	-8,873	-8,778	-8,668	-0,032	0,163	0,178	0,204	0,173	0,152	0,138	0,126	0,125	0,128	0,147	0,173	0,201	0,217	0,168	0,000	0,000
11,000	-9,786	-9,674	-9,644	-9,508	-9,427	-9,367	-9,333	-9,317	-9,283	-9,266	-9,226	-9,182	-9,115	-9,008	-8,877	0,147	0,162	0,180	0,214	0,205	0,174	0,176	0,164	0,165	0,168	0,191	0,219	0,240	0,253	0,187	0,000	0,000
12,000	-13,976	-14,037	-13,937	-13,903	-13,839	-13,821	-13,810	-13,801	-13,786	-13,795	-13,767	-13,726	-13,674	-13,557	-13,422	0,007	0,106	0,105	0,115	0,108	0,086	0,090	0,085	0,095	0,106	0,138	0,184	0,222	0,246	0,199	0,000	0,000
13,000	-8,211	-8,220	-8,216	-8,235	-8,221	-8,207	-8,195	-8,181	-8,156	-8,127	-8,072	-7,997	-7,892	-7,730	-7,528	0,006	0,008	0,003	0,030	0,061	0,083	0,106	0,129	0,162	0,200	0,251	0,308	0,358	0,380	0,302	0,000	0,000
14,000	-11,465	-11,359	-11,428	-11,351	-11,350	-11,314	-11,303	-11,302	-11,283	-11,275	-11,256	-11,210	-11,133	-10,985	-10,791	0,043	-0,033	0,020	0,063	0,074	0,074	0,079	0,077	0,094	0,125	0,147	0,223	0,288	0,323	0,270	0,000	0,000
15,000	-8,924	-9,078	-8,969	-8,991	-8,949	-8,946	-8,941	-8,928	-8,905	-8,909	-8,886	-8,857	-8,811	-8,741	-8,655	-0,248	-0,020	-0,030	0,026	0,037	0,050	0,057	0,062	0,070	0,090	0,107	0,128	0,156	0,162	0,129	0,000	0,000
	run	14	2022:11:08    11:08:56,688
0,000	-13,350	-13,481	-13,516	-13,614	-13,631	-13,652	-13,663	-13,662	-13,663	-13,677	-13,661	-13,631	-13,589	-13,502	-13,387	-0,370	-0,247	-0,203	-0,131	-0,101	-0,062	-0,037	-0,014	0,007	0,037	0,071	0,121	0,159	0,181	0,145	0,000	0,000
1,000	-17,907	-17,983	-17,934	-17,762	-17,621	-17,522	-17,472	-17,424	-17,380	-17,356	-17,312	-17,277	-17,220	-17,136	-17,037	-0,328	-0,036	0,082	0,248	0,277	0,255	0,246	0,219	0,210	0,194	0,194	0,209	0,200	0,208	0,157	0,000	0,000
2,000	-11,045	-10,965	-10,899	-10,722	-10,599	-10,517	-10,466	-10,425	-10,379	-10,340	-10,281	-10,213	-10,129	-10,009	-9,874	0,071	0,171	0,231	0,299	0,291	0,259	0,263	0,248	0,245	0,247	0,262	0,285	0,293	0,292	0,215	0,000	0,000
3,000	-12,048	-11,455	-11,139	-10,685	-10,466	-10,330	-10,263	-10,209	-10,165	-10,147	-10,125	-10,110	-10,098	-10,088	-10,073	3,078	1,978	1,545	0,998	0,770	0,582	0,464	0,371	0,281	0,212	0,163	0,116	0,091	0,067	0,042	0,000	0,000
4,000	-3,591	-3,447	-3,284	-3,194	-3,122	-3,109	-3,091	-3,076	-3,058	-3,051	-3,016	-2,958	-2,859	-2,688	-2,473	1,881	1,152	0,777	0,421	0,308	0,238	0,211	0,190	0,181	0,205	0,237	0,303	0,366	0,392	0,320	0,000	0,000
5,000	-6,400	-5,805	-5,791	-5,607	-5,547	-5,482	-5,454	-5,444	-5,404	-5,395	-5,342	-5,284	-5,175	-4,993	-4,777	2,393	1,252	0,922	0,519	0,386	0,287	0,264	0,245	0,240	0,238	0,289	0,334	0,383	0,415	0,325	0,000	0,000
6,000	-8,876	-8,860	-8,777	-8,645	-8,544	-8,490	-8,461	-8,428	-8,386	-8,370	-8,321	-8,255	-8,181	-8,031	-7,868	-0,098	0,098	0,149	0,218	0,213	0,193	0,196	0,187	0,191	0,208	0,234	0,271	0,305	0,324	0,253	0,000	0,000
7,000	-6,834	-6,786	-6,793	-6,716	-6,671	-6,633	-6,617	-6,614	-6,597	-6,588	-6,575	-6,560	-6,530	-6,478	-6,423	0,059	0,045	0,067	0,110	0,105	0,077	0,082	0,078	0,072	0,076	0,081	0,095	0,107	0,111	0,080	0,000	0,000
8,000	-20,139	-20,324	-20,339	-20,460	-20,453	-20,503	-20,546	-20,577	-20,602	-20,649	-20,675	-20,687	-20,682	-20,636	-20,583	-0,261	-0,179	-0,180	-0,147	-0,133	-0,146	-0,138	-0,135	-0,118	-0,097	-0,052	-0,008	0,026	0,071	0,069	0,000	0,000
9,000	-9,586	-9,537	-9,488	-9,289	-9,146	-9,034	-8,961	-8,915	-8,855	-8,818	-8,755	-8,696	-8,609	-8,477	-8,331	0,088	0,159	0,232	0,347	0,358	0,323	0,310	0,287	0,276	0,262	0,274	0,289	0,307	0,302	0,229	0,000	0,000
10,000	-9,502	-9,490	-9,361	-9,219	-9,122	-9,081	-9,059	-9,044	-9,020	-9,021	-9,002	-8,962	-8,901	-8,814	-8,696	-0,013	0,191	0,189	0,222	0,182	0,157	0,139	0,128	0,116	0,131	0,148	0,170	0,199	0,216	0,168	0,000	0,000
11,000	-9,859	-9,735	-9,690	-9,552	-9,471	-9,415	-9,383	-9,365	-9,331	-9,314	-9,275	-9,228	-9,158	-9,050	-8,927	0,152	0,174	0,191	0,219	0,209	0,181	0,175	0,162	0,167	0,166	0,196	0,220	0,242	0,250	0,192	0,000	0,000
12,000	-14,133	-14,196	-14,090	-14,060	-13,996	-13,973	-13,972	-13,957	-13,942	-13,959	-13,931	-13,885	-13,830	-13,716	-13,578	-0,009	0,102	0,102	0,104	0,103	0,088	0,085	0,085	0,096	0,109	0,142	0,178	0,223	0,248	0,201	0,000	0,000
13,000	-8,277	-8,268	-8,281	-8,289	-8,272	-8,259	-8,248	-8,230	-8,206	-8,173	-8,122	-8,051	-7,935	-7,773	-7,563	0,015	0,015	0,011	0,041	0,065	0,082	0,111	0,132	0,161	0,201	0,255	0,311	0,360	0,394	0,310	0,000	0,000
14,000	-11,587	-11,450	-11,530	-11,454	-11,443	-11,418	-11,397	-11,396	-11,378	-11,371	-11,358	-11,300	-11,223	-11,080	-10,885	0,038	-0,030	0,033	0,067	0,072	0,076	0,083	0,086	0,104	0,129	0,185	0,240	0,297	0,338	0,280	0,000	0,000
15,000	-9,030	-9,187	-9,082	-9,099	-9,056	-9,052	-9,050	-9,031	-9,014	-9,011	-8,988	-8,966	-8,914	-8,840	-8,759	-0,256	-0,021	-0,030	0,029	0,036	0,046	0,058	0,068	0,073	0,090	0,107	0,127	0,152	0,165	0,129	0,000	0,000
	run	15	2022:11:08    11:08:56,735
0,000	-13,672	-13,809	-13,831	-13,928	-13,951	-13,963	-13,978	-13,979	-13,981	-13,995	-13,979	-13,951	-13,900	-13,810	-13,696	-0,375	-0,251	-0,212	-0,136	-0,094	-0,060	-0,040	-0,010	0,008	0,033	0,075	0,121	0,170	0,195	0,154	0,000	0,000
1,000	-17,931	-17,997	-17,929	-17,769	-17,633	-17,524	-17,473	-17,428	-17,384	-17,357	-17,308	-17,274	-17,215	-17,133	-17,029	-0,326	-0,030	0,085	0,256	0,284	0,261	0,248	0,218	0,209	0,195	0,199	0,210	0,213	0,218	0,163	0,000	0,000
2,000	-11,045	-10,965	-10,899	-10,722	-10,599	-10,517	-10,466	-10,425	-10,379	-10,340	-10,281	-10,213	-10,129	-10,009	-9,874	0,071	0,171	0,231	0,299	0,291	0,259	0,263	0,248	0,245	0,247	0,262	0,285	0,293	0,292	0,215	0,000	0,000
3,000	-12,048	-11,455	-11,139	-10,685	-10,466	-10,330	-10,263	-10,209	-10,165	-10,147	-10,125	-10,110	-10,098	-10,088	-10,073	3,078	1,978	1,545	0,998	0,770	0,582	0,464	0,371	0,281	0,212	0,163	0,116	0,091	0,067	0,042	0,000	0,000
4,000	-3,591	-3,447	-3,284	-3,194	-3,122	-3,109	-3,091	-3,076	-3,058	-3,051	-3,016	-2,958	-2,859	-2,688	-2,473	1,881	1,152	0,777	0,421	0,308	0,238	0,211	0,190	0,181	0,205	0,237	0,303	0,366	0,392	0,320	0,000	0,000
5,000	-6,400	-5,805	-5,791	-5,607	-5,547	-5,482	-5,454	-5,444	-5,404	-5,395	-5,342	-5,284	-5,175	-4,993	-4,777	2,393	1,252	0,922	0,519	0,386	0,287	0,264	0,245	0,240	0,238	0,289	0,334	0,383	0,415	0,325	0,000	0,000
6,000	-8,876	-8,860	-8,777	-8,645	-8,544	-8,490	-8,461	-8,428	-8,386	-8,370	-8,321	-8,255	-8,181	-8,031	-7,868	-0,098	0,098	0,149	0,218	0,213	0,193	0,196	0,187	0,191	0,208	0,234	0,271	0,305	0,324	0,253	0,000	0,000
7,000	-6,834	-6,786	-6,793	-6,716	-6,671	-6,633	-6,617	-6,614	-6,597	-6,588	-6,575	-6,560	-6,530	-6,478	-6,423	0,059	0,045	0,067	0,110	0,105	0,077	0,082	0,078	0,072	0,076	0,081	0,095	0,107	0,111	0,080	0,000	0,000
8,000	-19,504	-19,672	-19,697	-19,789	-19,776	-19,822	-19,856	-19,887	-19,915	-19,970	-19,981	-19,998	-19,996	-19,951	-19,895	-0,237	-0,169	-0,148	-0,121	-0,113	-0,129	-0,130	-0,128	-0,110	-0,096	-0,050	-0,005	0,025	0,072	0,069	0,000	0,000
9,000	-9,430	-9,411	-9,364	-9,193	-9,058	-8,943	-8,882	-8,831	-8,777	-8,725	-8,677	-8,615	-8,531	-8,407	-8,265	0,066	0,120	0,197	0,316	0,335	0,312	0,305	0,284	0,269	0,259	0,267	0,286	0,301	0,297	0,226	0,000	0,000
10,000	-9,564	-9,549	-9,416	-9,258	-9,153	-9,118	-9,090	-9,080	-9,059	-9,058	-9,033	-9,001	-8,941	-8,846	-8,729	-0,007	0,202	0,197	0,230	0,192	0,162	0,144	0,135	0,121	0,134	0,147	0,168	0,206	0,216	0,172	0,000	0,000
11,000	-10,095	-9,974	-9,931	-9,788	-9,697	-9,642	-9,613	-9,589	-9,557	-9,539	-9,499	-9,454	-9,382	-9,271	-9,146	0,183	0,189	0,206	0,229	0,210	0,180	0,178	0,169	0,165	0,170	0,195	0,224	0,241	0,253	0,198	0,000	0,000
12,000	-14,477	-14,545	-14,438	-14,397	-14,336	-14,318	-14,317	-14,302	-14,289	-14,286	-14,260	-14,220	-14,169	-14,051	-13,911	-0,017	0,097	0,093	0,110	0,107	0,090	0,092	0,087	0,099	0,104	0,149	0,196	0,225	0,252	0,206	0,000	0,000
13,000	-8,449	-8,437	-8,453	-8,459	-8,449	-8,432	-8,418	-8,403	-8,375	-8,348	-8,286	-8,210	-8,100	-7,938	-7,716	0,027	0,018	0,017	0,038	0,060	0,091	0,114	0,136	0,168	0,205	0,261	0,322	0,374	0,396	0,319	0,000	0,000
14,000	-11,811	-11,673	-11,732	-11,669	-11,667	-11,632	-11,608	-11,605	-11,587	-11,584	-11,558	-11,508	-11,433	-11,295	-11,080	0,036	-0,043	0,019	0,075	0,070	0,072	0,091	0,084	0,108	0,140	0,179	0,232	0,307	0,344	0,290	0,000	0,000
15,000	-9,152	-9,299	-9,199	-9,219	-9,173	-9,165	-9,157	-9,146	-9,126	-9,127	-9,104	-9,073	-9,027	-8,956	-8,867	-0,250	-0,017	-0,032	0,030	0,040	0,050	0,060	0,070	0,072	0,090	0,109	0,128	0,152	0,162	0,135	0,000	0,000
	run	16	2022:11:08    11:08:56,834
0,000	-13,632	-13,764	-13,785	-13,894	-13,911	-13,936	-13,941	-13,951	-13,945	-13,953	-13,944	-13,916	-13,866	-13,774	-13,665	-0,388	-0,242	-0,216	-0,134	-0,101	-0,063	-0,038	-0,017	0,007	0,040	0,073	0,120	0,170	0,194	0,152	0,000	0,000
1,000	-17,989	-18,066	-18,001	-17,835	-17,694	-17,592	-17,539	-17,496	-17,446	-17,422	-17,374	-17,334	-17,286	-17,200	-17,097	-0,328	-0,031	0,095	0,258	0,289	0,262	0,254	0,219	0,212	0,198	0,199	0,203	0,207	0,210	0,160	0,000	0,000
2,000	-10,985	-10,889	-10,840	-10,667	-10,557	-10,473	-10,424	-10,382	-10,322	-10,289	-10,237	-10,168	-10,084	-9,961	-9,827	0,077	0,162	0,217	0,289	0,285	0,256	0,252	0,249	0,244	0,242	0,262	0,286	0,293	0,284	0,213	0,000	0,000
3,000	-11,892	-11,319	-11,016	-10,584	-10,373	-10,234	-10,167	-10,113	-10,074	-10,045	-10,023	-10,018	-10,000	-9,988	-9,969	3,042	1,943	1,505	0,973	0,754	0,564	0,465	0,361	0,283	0,214	0,160	0,120	0,093	0,071	0,047	0,000	0,000
4,000	-3,572	-3,418	-3,255	-3,174	-3,108	-3,092	-3,074	-3,057	-3,037	-3,034	-3,005	-2,941	-2,845	-2,675	-2,469	1,849	1,149	0,780	0,424	0,306	0,240	0,210	0,191	0,183	0,199	0,239	0,289	0,358	0,384	0,311	0,000	0,000
5,000	-6,388	-5,796	-5,781	-5,589	-5,527	-5,475	-5,445	-5,431	-5,394	-5,389	-5,338	-5,272	-5,164	-4,988	-4,771	2,379	1,246	0,918	0,514	0,383	0,288	0,260	0,239	0,236	0,237	0,276	0,331	0,380	0,405	0,323	0,000	0,000
6,000	-8,674	-8,665	-8,573	-8,440	-8,347	-8,289	-8,261	-8,227	-8,189	-8,162	-8,115	-8,062	-7,979	-7,845	-7,683	-0,095	0,090	0,135	0,208	0,209	0,192	0,192	0,186	0,197	0,203	0,233	0,267	0,301	0,317	0,243	0,000	0,000
7,000	-6,710	-6,659	-6,674	-6,607	-6,571	-6,540	-6,521	-6,512	-6,495	-6,494	-6,478	-6,463	-6,441	-6,385	-6,333	0,040	0,031	0,064	0,097	0,091	0,075	0,076	0,069	0,067	0,068	0,081	0,091	0,100	0,107	0,081	0,000	0,000
8,000	-19,130	-19,323	-19,317	-19,401	-19,385	-19,432	-19,466	-19,493	-19,522	-19,564	-19,588	-19,600	-19,602	-19,561	-19,501	-0,231	-0,142	-0,140	-0,112	-0,101	-0,121	-0,119	-0,122	-0,108	-0,088	-0,050	-0,007	0,022	0,064	0,064	0,000	0,000
9,000	-9,447	-9,432	-9,383	-9,238	-9,119	-9,007	-8,943	-8,889	-8,834	-8,802	-8,738	-8,678	-8,596	-8,478	-8,333	0,058	0,104	0,175	0,296	0,315	0,293	0,286	0,273	0,262	0,250	0,266	0,283	0,288	0,292	0,216	0,000	0,000
10,000	-9,494	-9,487	-9,353	-9,190	-9,093	-9,053	-9,026	-9,011	-8,989	-8,993	-8,969	-8,922	-8,870	-8,779	-8,664	-0,007	0,206	0,214	0,233	0,195	0,168	0,142	0,134	0,123	0,130	0,146	0,167	0,202	0,215	0,176	0,000	0,000
11,000	-10,086	-9,979	-9,933	-9,791	-9,708	-9,653	-9,621	-9,601	-9,572	-9,552	-9,516	-9,462	-9,399	-9,285	-9,156	0,154	0,191	0,189	0,221	0,214	0,176	0,177	0,167	0,170	0,174	0,194	0,215	0,240	0,252	0,195	0,000	0,000
12,000	-14,627	-14,694	-14,585	-14,549	-14,488	-14,468	-14,461	-14,444	-14,428	-14,442	-14,407	-14,374	-14,314	-14,192	-14,051	-0,008	0,103	0,099	0,116	0,101	0,091	0,088	0,087	0,098	0,103	0,151	0,188	0,231	0,261	0,207	0,000	0,000
13,000	-8,561	-8,516	-8,536	-8,540	-8,528	-8,508	-8,498	-8,491	-8,460	-8,423	-8,377	-8,292	-8,182	-8,020	-7,808	0,043	0,014	0,009	0,041	0,060	0,082	0,113	0,134	0,163	0,205	0,258	0,317	0,373	0,393	0,314	0,000	0,000
14,000	-12,043	-11,958	-11,996	-11,939	-11,911	-11,888	-11,872	-11,872	-11,845	-11,855	-11,806	-11,772	-11,683	-11,544	-11,324	-0,009	-0,036	0,019	0,062	0,074	0,070	0,088	0,083	0,100	0,137	0,166	0,247	0,305	0,349	0,287	0,000	0,000
15,000	-9,172	-9,316	-9,211	-9,228	-9,188	-9,184	-9,173	-9,162	-9,146	-9,142	-9,122	-9,095	-9,045	-8,972	-8,879	-0,234	-0,015	-0,024	0,031	0,038	0,051	0,059	0,067	0,072	0,086	0,111	0,129	0,157	0,169	0,135	0,000	0,000
	run	17	2022:11:08    11:08:56,886
0,000	-13,632	-13,764	-13,785	-13,894	-13,911	-13,936	-13,941	-13,951	-13,945	-13,953	-13,944	-13,916	-13,866	-13,774	-13,665	-0,388	-0,242	-0,216	-0,134	-0,101	-0,063	-0,038	-0,017	0,007	0,040	0,073	0,120	0,170	0,194	0,152	0,000	0,000
1,000	-17,989	-18,066	-18,001	-17,835	-17,694	-17,592	-17,539	-17,496	-17,446	-17,422	-17,374	-17,334	-17,286	-17,200	-17,097	-0,328	-0,031	0,095	0,258	0,289	0,262	0,254	0,219	0,212	0,198	0,199	0,203	0,207	0,210	0,160	0,000	0,000
2,000	-10,985	-10,889	-10,840	-10,667	-10,557	-10,473	-10,424	-10,382	-10,322	-10,289	-10,237	-10,168	-10,084	-9,961	-9,827	0,077	0,162	0,217	0,289	0,285	0,256	0,252	0,249	0,244	0,242	0,262	0,286	0,293	0,284	0,213	0,000	0,000
3,000	-11,892	-11,319	-11,016	-10,584	-10,373	-10,234	-10,167	-10,113	-10,074	-10,045	-10,023	-10,018	-10,000	-9,988	-9,969	3,042	1,943	1,505	0,973	0,754	0,564	0,465	0,361	0,283	0,214	0,160	0,120	0,093	0,071	0,047	0,000	0,000
